id,num_orders
1131297,250.30587254732825
1467641,98.70212581843022
1299994,98.70212581843022
1155055,252.16933069809295
1000105,178.33224668363974
1025335,250.30587254732825
1349929,250.30587254732825
1185779,250.30587254732825
1046382,250.30587254732825
1025866,250.30587254732825
1031599,250.30587254732825
1060085,250.30587254732825
1287542,250.30587254732825
1308085,418.50992769385584
1267877,250.30587254732825
1278982,123.86093009053451
1291901,83.67257918109624
1073276,123.86093009053451
1142781,250.30587254732825
1079855,87.41739835162446
1356616,418.50992769385584
1187865,87.05494652093272
1056121,87.05494652093272
1242035,87.05494652093272
1078995,250.30587254732825
1333324,250.30587254732825
1068853,250.30587254732825
1367348,250.30587254732825
1404802,83.67257918109624
1491605,87.05494652093272
1468486,394.595845822714
1053955,722.0490208981917
1123692,722.0490208981917
1350493,87.41739835162446
1291172,82.73843091727969
1357847,87.05494652093272
1266608,250.30587254732825
1412748,250.30587254732825
1377611,250.30587254732825
1451180,250.30587254732825
1306218,250.30587254732825
1144384,250.30587254732825
1245740,87.05494652093272
1149171,87.05494652093272
1083487,87.05494652093272
1362249,87.05494652093272
1202324,87.05494652093272
1110233,250.30587254732825
1031442,250.30587254732825
1222650,250.30587254732825
1248715,88.35154661544101
1118461,98.70212581843022
1231774,87.05494652093272
1035138,252.16933069809295
1450335,178.33224668363974
1397885,250.30587254732825
1486028,250.30587254732825
1213389,250.30587254732825
1055966,250.30587254732825
1444377,250.30587254732825
1177300,250.30587254732825
1380652,250.30587254732825
1098169,250.30587254732825
1210151,418.50992769385584
1275715,250.30587254732825
1212725,123.86093009053451
1292414,123.86093009053451
1169301,123.86093009053451
1426674,250.30587254732825
1047310,88.35154661544101
1121467,418.50992769385584
1086610,87.05494652093272
1440438,87.05494652093272
1072222,87.05494652093272
1416370,250.30587254732825
1456294,250.30587254732825
1330934,250.30587254732825
1311030,371.6512706898741
1474006,83.67257918109624
1033993,98.70212581843022
1052133,250.30587254732825
1404698,722.0490208981917
1194956,1474.541882026367
1270770,87.41739835162446
1013434,82.73843091727969
1040462,87.05494652093272
1369168,87.05494652093272
1117429,87.05494652093272
1339008,87.05494652093272
1449755,82.37597908658792
1336558,87.05494652093272
1369059,87.05494652093272
1419513,250.30587254732825
1295497,250.30587254732825
1495193,250.30587254732825
1009387,87.41739835162446
1489542,98.70212581843022
1442804,98.70212581843022
1332189,250.30587254732825
1499518,250.30587254732825
1379662,250.30587254732825
1468175,250.30587254732825
1052376,250.30587254732825
1130535,250.30587254732825
1180055,250.30587254732825
1030286,250.30587254732825
1227742,250.30587254732825
1167629,250.30587254732825
1469431,418.50992769385584
1390427,250.30587254732825
1401174,123.86093009053451
1394966,123.86093009053451
1161844,250.30587254732825
1345514,88.35154661544101
1211349,418.50992769385584
1247038,250.30587254732825
1343032,250.30587254732825
1391420,250.30587254732825
1275184,83.67257918109624
1251536,87.05494652093272
1325298,250.30587254732825
1465194,722.0490208981917
1232785,1473.9145294190018
1122843,87.05494652093272
1003413,87.05494652093272
1207858,87.05494652093272
1283777,87.05494652093272
1476365,250.30587254732825
1419230,250.30587254732825
1116062,87.41739835162446
1164662,98.70212581843022
1074978,98.70212581843022
1089445,250.30587254732825
1499504,250.30587254732825
1023661,250.30587254732825
1094690,1006.9360223688636
1480916,1006.9360223688636
1082120,378.9549437405906
1370405,250.30587254732825
1381638,250.30587254732825
1268097,250.30587254732825
1343145,418.50992769385584
1096442,250.30587254732825
1451556,123.86093009053451
1010218,123.86093009053451
1366713,123.86093009053451
1058122,250.30587254732825
1319974,87.41739835162446
1360289,418.50992769385584
1398540,250.30587254732825
1189023,250.30587254732825
1402888,250.30587254732825
1483429,83.67257918109624
1349515,87.05494652093272
1458343,250.30587254732825
1222330,722.0490208981917
1497052,1014.7960707629967
1195504,87.41739835162446
1262825,82.73843091727969
1007957,87.05494652093272
1180672,87.05494652093272
1391916,87.05494652093272
1387003,82.37597908658792
1227588,250.30587254732825
1019300,250.30587254732825
1445161,250.30587254732825
1496802,87.41739835162446
1223894,82.37597908658792
1393921,87.05494652093272
1319382,250.30587254732825
1275605,250.30587254732825
1404071,250.30587254732825
1338733,250.30587254732825
1418346,250.30587254732825
1209298,250.30587254732825
1389663,250.30587254732825
1332257,250.30587254732825
1144509,250.30587254732825
1256024,250.30587254732825
1331367,418.50992769385584
1004578,250.30587254732825
1346606,123.86093009053451
1200413,123.86093009053451
1332431,123.86093009053451
1133666,250.30587254732825
1259331,87.41739835162446
1095638,418.50992769385584
1049770,87.05494652093272
1006149,87.05494652093272
1104854,87.05494652093272
1159662,250.30587254732825
1157559,250.30587254732825
1209556,250.30587254732825
1086282,83.67257918109624
1349724,87.41739835162446
1250084,250.30587254732825
1320497,722.0490208981917
1248373,1473.9145294190018
1279339,82.73843091727969
1359744,87.05494652093272
1262299,87.05494652093272
1376287,87.05494652093272
1338544,87.05494652093272
1425455,87.05494652093272
1459453,250.30587254732825
1232796,250.30587254732825
1434549,250.30587254732825
1067348,87.41739835162446
1274821,98.70212581843022
1058362,98.70212581843022
1472460,250.30587254732825
1210078,250.30587254732825
1218897,250.30587254732825
1038791,1006.9360223688636
1021993,1006.9360223688636
1188905,250.30587254732825
1212228,250.30587254732825
1168918,250.30587254732825
1144232,250.30587254732825
1115180,250.30587254732825
1031803,418.50992769385584
1152573,250.30587254732825
1091471,83.67257918109624
1388976,83.67257918109624
1381358,123.86093009053451
1130619,250.30587254732825
1139577,87.41739835162446
1326969,418.50992769385584
1384889,87.05494652093272
1232549,87.05494652093272
1216944,250.30587254732825
1145467,250.30587254732825
1245225,250.30587254732825
1268061,250.30587254732825
1108169,83.67257918109624
1270179,87.05494652093272
1077955,394.595845822714
1358943,722.0490208981917
1181871,1394.262164135488
1346636,87.41739835162446
1280906,82.73843091727969
1432772,87.05494652093272
1050289,250.30587254732825
1015088,250.30587254732825
1406512,250.30587254732825
1452410,250.30587254732825
1345120,250.30587254732825
1492039,250.30587254732825
1135545,251.93755326688265
1095231,251.93755326688265
1052061,98.70212581843022
1180965,82.37597908658792
1415441,87.05494652093272
1181335,87.05494652093272
1108509,250.30587254732825
1185994,250.30587254732825
1050693,250.30587254732825
1088772,88.35154661544101
1177684,82.37597908658792
1447902,98.70212581843022
1119531,252.16933069809295
1137260,178.33224668363974
1171690,250.30587254732825
1349640,250.30587254732825
1013001,250.30587254732825
1085396,250.30587254732825
1210473,250.30587254732825
1383428,250.30587254732825
1420224,250.30587254732825
1436586,250.30587254732825
1411161,418.50992769385584
1242304,250.30587254732825
1271724,123.86093009053451
1066734,83.67257918109624
1389761,123.86093009053451
1007829,250.30587254732825
1358951,87.41739835162446
1366689,418.50992769385584
1411916,87.05494652093272
1448616,87.05494652093272
1498333,250.30587254732825
1162719,250.30587254732825
1021598,250.30587254732825
1034912,250.30587254732825
1039898,83.67257918109624
1004559,87.05494652093272
1361824,394.595845822714
1413681,722.0490208981917
1253275,1394.262164135488
1120019,87.05494652093272
1428931,250.30587254732825
1393220,250.30587254732825
1189592,250.30587254732825
1304893,326.6663746300958
1196547,376.2746190302258
1234362,1003.8890062963932
1096408,87.05494652093272
1015877,87.05494652093272
1452142,87.05494652093272
1317910,82.37597908658792
1014438,87.05494652093272
1151863,87.05494652093272
1245920,250.30587254732825
1405401,250.30587254732825
1271433,250.30587254732825
1189202,88.35154661544101
1152407,98.70212581843022
1086170,98.70212581843022
1082523,250.30587254732825
1446998,250.30587254732825
1433590,250.30587254732825
1031471,250.30587254732825
1404058,250.30587254732825
1419372,250.30587254732825
1464863,250.30587254732825
1041129,250.30587254732825
1089153,250.30587254732825
1403041,250.30587254732825
1446499,418.50992769385584
1279331,250.30587254732825
1368546,83.67257918109624
1389405,83.67257918109624
1081122,88.35154661544101
1158128,250.30587254732825
1345826,87.41739835162446
1392817,418.50992769385584
1432390,87.05494652093272
1360123,87.05494652093272
1207971,250.30587254732825
1318026,371.6512706898741
1017200,82.73843091727969
1001837,87.05494652093272
1068162,394.595845822714
1268993,722.0490208981917
1331710,1394.262164135488
1393810,87.41739835162446
1299363,87.05494652093272
1295451,250.30587254732825
1290936,250.30587254732825
1100322,250.30587254732825
1053078,250.30587254732825
1446887,250.30587254732825
1489133,87.05494652093272
1222642,87.05494652093272
1185374,87.05494652093272
1188655,87.05494652093272
1219979,87.05494652093272
1130670,476.0894930619776
1124601,250.30587254732825
1458686,250.30587254732825
1248048,88.35154661544101
1474450,98.70212581843022
1427746,98.70212581843022
1346290,252.16933069809295
1204575,178.33224668363974
1483269,250.30587254732825
1214130,250.30587254732825
1347952,250.30587254732825
1463410,250.30587254732825
1119490,250.30587254732825
1284206,250.30587254732825
1257317,250.30587254732825
1079666,250.30587254732825
1170512,418.50992769385584
1208467,250.30587254732825
1466198,123.86093009053451
1270068,123.86093009053451
1417092,123.86093009053451
1302292,250.30587254732825
1255787,88.35154661544101
1483725,418.50992769385584
1306889,87.05494652093272
1474997,87.05494652093272
1164216,87.05494652093272
1377872,250.30587254732825
1054478,250.30587254732825
1104736,250.30587254732825
1473421,250.30587254732825
1422919,83.67257918109624
1044743,98.70212581843022
1049667,250.30587254732825
1214145,722.0490208981917
1290504,1473.9145294190018
1114571,87.41739835162446
1413083,82.73843091727969
1235782,87.05494652093272
1438802,87.05494652093272
1176285,87.05494652093272
1430576,87.05494652093272
1123997,82.37597908658792
1198524,87.05494652093272
1195152,250.30587254732825
1249481,250.30587254732825
1317440,250.30587254732825
1047777,87.41739835162446
1187505,98.70212581843022
1021611,98.70212581843022
1337388,250.30587254732825
1039778,250.30587254732825
1252627,250.30587254732825
1354719,250.30587254732825
1381352,250.30587254732825
1430679,378.9549437405906
1161082,250.30587254732825
1213511,250.30587254732825
1055182,250.30587254732825
1040633,250.30587254732825
1346803,418.50992769385584
1259804,250.30587254732825
1112317,123.86093009053451
1489069,123.86093009053451
1349919,123.86093009053451
1487539,250.30587254732825
1426307,87.41739835162446
1114271,418.50992769385584
1007918,87.05494652093272
1013318,87.05494652093272
1166543,87.05494652093272
1410365,250.30587254732825
1062577,250.30587254732825
1051401,250.30587254732825
1364228,250.30587254732825
1438085,83.67257918109624
1076982,98.70212581843022
1479459,394.595845822714
1170712,722.0490208981917
1460894,1394.262164135488
1311386,87.41739835162446
1436420,82.73843091727969
1436746,87.05494652093272
1225685,250.30587254732825
1128539,250.30587254732825
1185698,250.30587254732825
1365509,250.30587254732825
1281758,250.30587254732825
1395999,250.30587254732825
1241768,87.05494652093272
1046319,87.05494652093272
1076695,87.05494652093272
1078579,82.37597908658792
1195817,87.05494652093272
1273884,250.30587254732825
1039589,306.21545468798064
1281969,249.5708976559343
1340721,88.35154661544101
1202035,98.70212581843022
1442844,98.70212581843022
1204846,250.30587254732825
1428028,250.30587254732825
1102785,250.30587254732825
1478615,250.30587254732825
1429643,250.30587254732825
1436356,250.30587254732825
1221917,250.30587254732825
1006261,378.9549437405906
1436526,250.30587254732825
1435423,250.30587254732825
1105663,418.50992769385584
1288768,250.30587254732825
1236590,123.86093009053451
1038286,123.86093009053451
1348063,123.86093009053451
1254383,250.30587254732825
1465908,87.41739835162446
1193244,418.50992769385584
1139130,87.05494652093272
1287019,103.20099306922074
1045716,250.30587254732825
1124713,250.30587254732825
1492002,250.30587254732825
1074491,250.30587254732825
1126741,83.67257918109624
1443689,87.05494652093272
1428574,250.30587254732825
1230706,722.0490208981917
1244397,1014.7960707629967
1400135,87.41739835162446
1123096,87.05494652093272
1462006,87.05494652093272
1396409,87.05494652093272
1112056,87.05494652093272
1201241,82.37597908658792
1215173,250.30587254732825
1323732,250.30587254732825
1063594,250.30587254732825
1063009,87.41739835162446
1487985,98.70212581843022
1206972,98.70212581843022
1074677,250.30587254732825
1347976,250.30587254732825
1120911,250.30587254732825
1230213,250.30587254732825
1412241,250.30587254732825
1199853,250.30587254732825
1126038,250.30587254732825
1065218,250.30587254732825
1407227,418.50992769385584
1195857,250.30587254732825
1064848,83.67257918109624
1347932,123.86093009053451
1006934,123.86093009053451
1415546,250.30587254732825
1436167,87.41739835162446
1155840,418.50992769385584
1312853,87.05494652093272
1341473,250.30587254732825
1210234,306.21545468798064
1420426,394.595845822714
1264068,250.30587254732825
1160231,123.86093009053451
1271169,87.05494652093272
1343779,250.30587254732825
1392612,250.30587254732825
1460115,87.05494652093272
1209508,87.05494652093272
1308035,87.05494652093272
1051361,121.00533874223609
1394502,303.20803387978447
1002584,303.20803387978447
1256382,250.30587254732825
1116102,250.30587254732825
1439873,250.30587254732825
1327818,82.37597908658792
1053247,87.05494652093272
1240755,250.30587254732825
1323007,250.30587254732825
1159217,250.30587254732825
1297121,250.30587254732825
1251244,250.30587254732825
1166952,250.30587254732825
1110279,250.30587254732825
1479251,250.30587254732825
1065455,418.50992769385584
1345832,250.30587254732825
1112122,83.67257918109624
1177948,123.86093009053451
1296522,123.86093009053451
1192681,250.30587254732825
1098695,87.41739835162446
1141921,418.50992769385584
1039561,87.05494652093272
1355647,87.05494652093272
1401737,250.30587254732825
1122214,250.30587254732825
1297460,250.30587254732825
1311455,250.30587254732825
1224680,82.73843091727969
1376192,87.05494652093272
1295323,394.595845822714
1369118,250.30587254732825
1022614,123.86093009053451
1273467,87.41739835162446
1070150,87.05494652093272
1264565,250.30587254732825
1494909,250.30587254732825
1456589,250.30587254732825
1300093,250.30587254732825
1264244,250.30587254732825
1036623,250.30587254732825
1370665,87.05494652093272
1073776,87.05494652093272
1280462,87.05494652093272
1070455,121.00533874223609
1286196,303.20803387978447
1101505,303.20803387978447
1493032,250.30587254732825
1337248,250.30587254732825
1342588,250.30587254732825
1403685,82.37597908658792
1489882,87.05494652093272
1286032,250.30587254732825
1211075,250.30587254732825
1026057,250.30587254732825
1064602,520.5411808922705
1353965,520.5411808922705
1386866,520.5411808922705
1160326,520.5411808922705
1148469,520.5411808922705
1132573,520.5411808922705
1187850,949.4506949947827
1042794,726.6092249741815
1344308,114.96784601664157
1435741,114.96784601664157
1376274,140.369353698264
1004231,516.2478654122219
1375428,175.85544670238795
1199647,1241.8710285831594
1258593,176.07158733653995
1437106,176.07158733653995
1164714,516.2478654122219
1224157,249.5708976559343
1335725,516.2478654122219
1154647,516.2478654122219
1009205,145.7749715864208
1363194,176.07158733653995
1283426,411.10426943044354
1040538,516.2478654122219
1262515,140.369353698264
1308549,175.85544670238795
1290578,176.07158733653995
1123768,520.5411808922705
1042657,520.5411808922705
1493836,520.5411808922705
1198936,516.2478654122219
1241905,516.2478654122219
1322681,516.2478654122219
1084980,150.67007965491763
1237375,176.07158733653995
1433203,176.07158733653995
1462240,328.87886086990807
1068496,328.87886086990807
1108927,328.87886086990807
1017569,704.9203787697932
1040287,516.2478654122219
1317606,516.2478654122219
1077866,98.70212581843022
1051554,98.70212581843022
1415325,516.2478654122219
1055592,516.2478654122219
1367086,516.2478654122219
1062437,250.30587254732825
1314739,250.30587254732825
1281487,250.30587254732825
1397451,250.30587254732825
1137571,250.30587254732825
1444927,250.30587254732825
1309062,250.30587254732825
1208174,418.50992769385584
1426728,250.30587254732825
1492697,123.86093009053451
1213366,123.86093009053451
1095300,123.86093009053451
1130546,250.30587254732825
1436318,87.41739835162446
1435826,418.50992769385584
1277555,87.05494652093272
1470434,87.05494652093272
1044776,87.05494652093272
1377517,250.30587254732825
1237424,250.30587254732825
1059397,250.30587254732825
1251007,250.30587254732825
1034410,98.70212581843022
1231783,87.05494652093272
1359714,250.30587254732825
1499444,250.30587254732825
1130159,250.30587254732825
1160666,82.73843091727969
1096428,87.05494652093272
1183244,87.05494652093272
1497213,87.05494652093272
1133933,87.05494652093272
1484931,303.20803387978447
1163656,303.20803387978447
1054238,303.20803387978447
1366429,250.30587254732825
1052440,250.30587254732825
1085386,250.30587254732825
1065786,87.41739835162446
1173024,98.70212581843022
1241367,98.70212581843022
1075922,250.30587254732825
1131198,250.30587254732825
1025817,250.30587254732825
1045739,250.30587254732825
1248427,250.30587254732825
1202630,250.30587254732825
1452148,250.30587254732825
1376464,250.30587254732825
1349681,250.30587254732825
1102915,250.30587254732825
1433582,418.50992769385584
1359440,250.30587254732825
1454430,123.86093009053451
1149507,123.86093009053451
1053941,123.86093009053451
1110939,250.30587254732825
1221336,88.35154661544101
1456565,418.50992769385584
1121108,87.05494652093272
1098671,87.05494652093272
1345677,87.05494652093272
1160411,250.30587254732825
1470231,250.30587254732825
1313922,250.30587254732825
1208175,250.30587254732825
1310176,83.67257918109624
1179458,98.70212581843022
1269200,250.30587254732825
1295030,250.30587254732825
1164729,250.30587254732825
1406814,82.73843091727969
1259984,87.05494652093272
1480971,87.05494652093272
1369433,87.05494652093272
1481945,303.20803387978447
1458526,303.20803387978447
1187631,303.20803387978447
1003496,250.30587254732825
1094142,250.30587254732825
1247091,250.30587254732825
1234865,87.41739835162446
1168628,98.70212581843022
1419823,98.70212581843022
1439166,250.30587254732825
1385699,250.30587254732825
1106938,250.30587254732825
1319273,1006.9360223688636
1108592,1006.9360223688636
1352123,520.5411808922705
1115675,516.2478654122219
1423330,520.5411808922705
1466429,520.5411808922705
1403820,520.5411808922705
1034753,985.2432999437181
1029946,726.6092249741815
1221080,145.7749715864208
1031048,114.96784601664157
1206298,175.85544670238795
1167256,516.2478654122219
1122935,175.85544670238795
1494822,1277.6636335320948
1472817,176.07158733653995
1219683,176.07158733653995
1019816,176.07158733653995
1290506,249.5708976559343
1205948,516.2478654122219
1494544,516.2478654122219
1139910,516.2478654122219
1145773,145.7749715864208
1364143,98.70212581843022
1035021,411.10426943044354
1179879,516.2478654122219
1256351,516.2478654122219
1341899,175.85544670238795
1196209,145.7749715864208
1403548,176.07158733653995
1021163,520.5411808922705
1240555,520.5411808922705
1198318,520.5411808922705
1115576,516.2478654122219
1192089,516.2478654122219
1071064,516.2478654122219
1173754,150.67007965491763
1271551,176.07158733653995
1065067,176.07158733653995
1137709,328.87886086990807
1276382,328.87886086990807
1263231,328.87886086990807
1456061,550.5707915873746
1207945,516.2478654122219
1162708,516.2478654122219
1418928,175.85544670238795
1068894,145.9911122205728
1304937,98.70212581843022
1409355,268.6777543058224
1099728,194.8406702913691
1457969,516.2478654122219
1029462,1006.9360223688636
1472551,1006.9360223688636
1033848,250.30587254732825
1453084,250.30587254732825
1312690,250.30587254732825
1122710,250.30587254732825
1126546,418.50992769385584
1459930,250.30587254732825
1348574,83.67257918109624
1191403,123.86093009053451
1006930,88.35154661544101
1073869,250.30587254732825
1256986,87.41739835162446
1003790,418.50992769385584
1440509,250.30587254732825
1357988,250.30587254732825
1195872,250.30587254732825
1389720,250.30587254732825
1204827,83.67257918109624
1424127,394.595845822714
1275924,250.30587254732825
1259126,123.86093009053451
1200350,87.41739835162446
1214706,82.73843091727969
1192004,87.05494652093272
1342075,250.30587254732825
1301366,326.6663746300958
1107583,1003.8890062963932
1044020,250.30587254732825
1079356,250.30587254732825
1130825,87.05494652093272
1256962,87.05494652093272
1016138,87.05494652093272
1472749,303.20803387978447
1169405,121.00533874223609
1159026,310.1461431490756
1031233,250.30587254732825
1107474,250.30587254732825
1411938,250.30587254732825
1037033,88.35154661544101
1417616,82.37597908658792
1222062,98.70212581843022
1001298,252.16933069809295
1066766,178.33224668363974
1094571,250.30587254732825
1244760,250.30587254732825
1333985,250.30587254732825
1209429,250.30587254732825
1226436,250.30587254732825
1425154,250.30587254732825
1311629,250.30587254732825
1144183,250.30587254732825
1429715,418.50992769385584
1208466,250.30587254732825
1111558,123.86093009053451
1152967,123.86093009053451
1065384,123.86093009053451
1068449,250.30587254732825
1113889,87.41739835162446
1257290,418.50992769385584
1425475,87.05494652093272
1451729,87.05494652093272
1345965,87.05494652093272
1328020,250.30587254732825
1242837,250.30587254732825
1166830,250.30587254732825
1099026,250.30587254732825
1061158,83.67257918109624
1075796,87.05494652093272
1225695,394.595845822714
1250311,250.30587254732825
1488938,250.30587254732825
1180576,87.41739835162446
1407193,82.73843091727969
1310002,87.05494652093272
1483754,250.30587254732825
1403428,250.30587254732825
1119464,250.30587254732825
1070992,250.30587254732825
1253791,250.30587254732825
1351968,250.30587254732825
1370126,87.05494652093272
1141879,87.05494652093272
1109924,87.05494652093272
1178105,303.20803387978447
1361418,303.20803387978447
1225914,303.20803387978447
1072061,250.30587254732825
1148318,250.30587254732825
1210725,250.30587254732825
1316042,88.35154661544101
1405337,98.70212581843022
1227075,98.70212581843022
1488310,252.16933069809295
1267286,178.33224668363974
1394596,250.30587254732825
1434331,250.30587254732825
1171798,250.30587254732825
1499724,250.30587254732825
1238128,250.30587254732825
1303822,250.30587254732825
1435944,250.30587254732825
1413796,418.50992769385584
1353151,250.30587254732825
1470758,123.86093009053451
1055665,123.86093009053451
1379504,123.86093009053451
1055047,250.30587254732825
1097126,88.35154661544101
1036089,418.50992769385584
1231013,87.05494652093272
1185115,87.05494652093272
1265509,87.05494652093272
1051775,250.30587254732825
1309244,250.30587254732825
1124451,250.30587254732825
1045993,250.30587254732825
1048036,87.41739835162446
1180259,250.30587254732825
1127856,250.30587254732825
1338781,250.30587254732825
1406741,82.73843091727969
1270213,88.35154661544101
1391432,87.05494652093272
1338985,87.05494652093272
1444583,87.05494652093272
1096103,121.00533874223609
1041898,303.20803387978447
1320374,303.20803387978447
1145189,250.30587254732825
1013702,250.30587254732825
1127530,250.30587254732825
1344951,87.41739835162446
1359741,98.70212581843022
1143761,98.70212581843022
1107783,250.30587254732825
1204894,250.30587254732825
1119851,250.30587254732825
1411863,250.30587254732825
1109365,250.30587254732825
1023254,250.30587254732825
1049722,250.30587254732825
1472117,250.30587254732825
1079503,418.50992769385584
1132971,250.30587254732825
1424798,123.86093009053451
1463339,123.86093009053451
1349534,123.86093009053451
1246934,250.30587254732825
1372989,88.35154661544101
1433325,418.50992769385584
1374574,87.05494652093272
1166069,87.05494652093272
1356561,250.30587254732825
1006332,250.30587254732825
1080246,250.30587254732825
1001640,83.67257918109624
1306327,87.05494652093272
1334645,250.30587254732825
1103072,250.30587254732825
1019198,250.30587254732825
1387955,88.35154661544101
1285096,87.05494652093272
1178953,87.05494652093272
1327758,87.05494652093272
1442249,303.20803387978447
1474801,303.20803387978447
1185326,303.20803387978447
1456287,250.30587254732825
1418907,250.30587254732825
1076446,250.30587254732825
1335270,87.41739835162446
1183823,82.37597908658792
1404113,87.05494652093272
1222710,250.30587254732825
1079833,250.30587254732825
1104304,250.30587254732825
1033468,250.30587254732825
1252992,250.30587254732825
1105979,250.30587254732825
1002568,250.30587254732825
1440560,250.30587254732825
1309705,250.30587254732825
1476514,250.30587254732825
1259771,418.50992769385584
1111871,250.30587254732825
1433375,250.30587254732825
1199447,123.86093009053451
1113838,123.86093009053451
1230996,250.30587254732825
1303454,88.35154661544101
1097156,418.50992769385584
1056173,87.05494652093272
1198565,87.05494652093272
1489660,87.05494652093272
1173954,250.30587254732825
1041203,250.30587254732825
1043060,250.30587254732825
1495717,250.30587254732825
1076108,83.67257918109624
1411915,87.05494652093272
1428524,250.30587254732825
1089951,250.30587254732825
1010515,250.30587254732825
1203271,87.41739835162446
1453928,82.73843091727969
1151268,88.35154661544101
1068951,87.05494652093272
1369718,87.05494652093272
1091017,87.05494652093272
1203897,121.00533874223609
1286862,303.20803387978447
1195043,121.00533874223609
1439742,250.30587254732825
1291300,250.30587254732825
1178037,250.30587254732825
1023669,87.41739835162446
1048200,82.73843091727969
1133637,98.70212581843022
1482215,250.30587254732825
1298145,250.30587254732825
1123307,250.30587254732825
1245183,250.30587254732825
1116213,250.30587254732825
1495219,250.30587254732825
1320236,250.30587254732825
1427938,250.30587254732825
1059972,250.30587254732825
1438573,250.30587254732825
1114784,418.50992769385584
1187973,250.30587254732825
1462124,123.86093009053451
1151450,123.86093009053451
1027884,123.86093009053451
1042038,250.30587254732825
1216683,87.41739835162446
1405703,418.50992769385584
1487930,250.30587254732825
1198172,250.30587254732825
1150785,87.05494652093272
1184753,250.30587254732825
1073671,250.30587254732825
1441244,250.30587254732825
1408360,82.73843091727969
1400061,87.05494652093272
1373267,87.05494652093272
1070795,87.05494652093272
1443342,121.00533874223609
1274489,303.20803387978447
1155200,303.20803387978447
1438279,250.30587254732825
1240169,87.41739835162446
1439950,82.37597908658792
1108978,87.05494652093272
1373622,250.30587254732825
1184062,250.30587254732825
1087129,250.30587254732825
1124103,250.30587254732825
1170492,250.30587254732825
1035358,250.30587254732825
1087749,250.30587254732825
1102820,250.30587254732825
1158437,418.50992769385584
1394740,250.30587254732825
1240884,123.86093009053451
1178760,123.86093009053451
1421019,250.30587254732825
1348128,87.41739835162446
1366149,418.50992769385584
1242141,250.30587254732825
1272003,83.67257918109624
1115507,87.41739835162446
1142943,250.30587254732825
1344252,250.30587254732825
1106883,250.30587254732825
1051057,82.73843091727969
1312752,87.05494652093272
1368420,87.05494652093272
1419755,87.05494652093272
1323227,87.05494652093272
1371081,303.20803387978447
1195197,121.00533874223609
1289562,121.00533874223609
1218415,250.30587254732825
1161177,87.41739835162446
1241146,98.70212581843022
1040244,98.70212581843022
1112492,250.30587254732825
1462810,250.30587254732825
1155368,250.30587254732825
1088775,250.30587254732825
1180610,250.30587254732825
1004376,250.30587254732825
1347755,123.86093009053451
1221280,250.30587254732825
1071175,250.30587254732825
1017674,250.30587254732825
1349547,418.50992769385584
1469809,250.30587254732825
1112827,83.67257918109624
1427859,123.86093009053451
1201215,123.86093009053451
1387604,250.30587254732825
1447167,87.41739835162446
1163414,418.50992769385584
1063388,87.05494652093272
1027602,87.05494652093272
1248223,87.05494652093272
1043945,250.30587254732825
1018609,250.30587254732825
1402783,250.30587254732825
1144711,83.67257918109624
1165133,87.05494652093272
1157864,394.595845822714
1158723,250.30587254732825
1371967,123.86093009053451
1484515,87.41739835162446
1403718,87.05494652093272
1335135,250.30587254732825
1459471,250.30587254732825
1470572,250.30587254732825
1076650,250.30587254732825
1042531,250.30587254732825
1065297,250.30587254732825
1402946,87.05494652093272
1445860,87.05494652093272
1309288,87.05494652093272
1340685,303.20803387978447
1175433,303.20803387978447
1012081,121.00533874223609
1018456,250.30587254732825
1057303,250.30587254732825
1080644,88.35154661544101
1402350,98.70212581843022
1170609,98.70212581843022
1139792,252.16933069809295
1040547,178.33224668363974
1477002,250.30587254732825
1417996,1006.9360223688636
1194929,1006.9360223688636
1248088,378.9549437405906
1378461,250.30587254732825
1107124,250.30587254732825
1156793,250.30587254732825
1431686,418.50992769385584
1035108,250.30587254732825
1452533,83.67257918109624
1403241,83.67257918109624
1328803,123.86093009053451
1407650,250.30587254732825
1344744,87.41739835162446
1227764,418.50992769385584
1396476,87.05494652093272
1013774,87.05494652093272
1349648,87.05494652093272
1114022,83.67257918109624
1075237,87.05494652093272
1467100,394.595845822714
1055368,250.30587254732825
1263571,123.86093009053451
1296593,87.41739835162446
1441634,250.30587254732825
1447046,250.30587254732825
1423212,250.30587254732825
1257511,250.30587254732825
1023518,250.30587254732825
1040360,250.30587254732825
1093150,87.05494652093272
1449241,87.05494652093272
1127853,87.05494652093272
1216929,121.00533874223609
1198481,303.20803387978447
1297015,303.20803387978447
1478926,250.30587254732825
1267173,250.30587254732825
1010715,98.70212581843022
1051153,98.70212581843022
1121717,252.16933069809295
1283901,178.33224668363974
1157822,250.30587254732825
1196384,250.30587254732825
1186113,250.30587254732825
1397319,250.30587254732825
1070135,250.30587254732825
1243150,250.30587254732825
1141894,250.30587254732825
1119592,250.30587254732825
1355543,418.50992769385584
1466185,250.30587254732825
1369479,123.86093009053451
1002219,123.86093009053451
1065122,123.86093009053451
1355774,250.30587254732825
1034449,88.35154661544101
1298800,418.50992769385584
1168048,87.05494652093272
1487535,87.05494652093272
1013139,87.05494652093272
1148419,250.30587254732825
1430932,250.30587254732825
1212520,250.30587254732825
1242479,250.30587254732825
1376197,83.67257918109624
1162830,87.41739835162446
1364844,250.30587254732825
1144242,250.30587254732825
1095968,250.30587254732825
