id,num_orders
1462684,985.4659300184162
1265062,120.26984126984127
1087576,390.47727272727275
1193331,43.84255319148936
1179725,108.95127610208817
1162092,185.85787616297722
1152578,245.50292397660817
1209604,425.5121951219512
1236773,97.45379635079459
1309943,67.57
1460971,211.8190476190476
1217450,635.553432413305
1045376,194.59504132231405
1443469,255.16666666666666
1462830,86.69407008086253
1255402,78.26086956521739
1167286,72.5048010973937
1059507,120.28779069767442
1079973,156.15060240963857
1483889,96.63836948391922
1012794,63.577894736842104
1078273,27.837606837606838
1105636,65.02702702702703
1197957,278.6221294363257
1129900,679.7142857142857
1399359,210.52886778305424
1435778,28.928635547576302
1115944,28.639667705088264
1148006,31.70945945945946
1004198,140.79285714285714
1071538,194.94736842105263
1179231,287.7554347826087
1183707,117.66101694915254
1492404,117.66101694915254
1069594,138.16941529235382
1475387,96.75
1389608,130.10234541577825
1257603,38.570356472795496
1468813,127.93604651162791
1190954,312.83125
1231442,377.49557522123894
1426101,127.2579365079365
1011026,227.82912332838038
1494285,801.0153256704981
1127975,796.2676056338029
1254456,439.6266996291718
1433132,35.963858623438746
1385563,108.95127610208817
1329092,54.352
1024456,185.85787616297722
1441633,338.2977099236641
1005331,603.2815249266862
1255283,65.17532467532467
1268877,135.06796116504853
1191347,125.62616822429906
1367529,659.0355082112739
1392509,216.4368932038835
1443604,398.06129398410894
1242946,58.14394323365433
1158962,114.05298013245033
1266951,96.63836948391922
1393559,63.577894736842104
1171262,42.52729693741678
1259868,52.258293838862556
1099206,331.03465346534654
1439182,363.64125560538116
1330691,417.03921568627453
1199867,24.665791201575836
1359174,28.564356435643564
1478755,155.14619883040936
1437302,169.0686274509804
1142646,242.53642384105962
1428338,117.40776699029126
1494524,108.01
1318530,108.01
1031981,105.27870611681742
1103507,97.655
1048429,38.570356472795496
1066501,218.2923076923077
1142079,312.83125
1199171,377.49557522123894
1423076,326.59037711313397
1375347,227.82912332838038
1363494,836.7851851851852
1168706,550.2538461538461
1286957,439.6266996291718
1297773,35.963858623438746
1127311,108.95127610208817
1278238,85.58282208588957
1246917,185.85787616297722
1255329,410.19
1297788,263.6338797814208
1362697,120.59836065573771
1377302,120.59836065573771
1129605,125.62616822429906
1186097,659.0355082112739
1166420,216.4368932038835
1144128,458.46454767726163
1465478,65.16666666666667
1439785,171.3304347826087
1452155,96.63836948391922
1412612,63.577894736842104
1042812,55.15384615384615
1140317,52.258293838862556
1441282,331.03465346534654
1420561,363.64125560538116
1052770,210.52886778305424
1492355,24.665791201575836
1123588,32.53645266594124
1205947,44.88148148148148
1397772,114.15753424657534
1430108,169.0686274509804
1123252,242.53642384105962
1019322,108.01
1019113,117.40776699029126
1476280,82.15789473684211
1446657,105.27870611681742
1442076,114.18957345971565
1199873,97.655
1053654,38.570356472795496
1493948,218.2923076923077
1087207,312.83125
1193820,377.49557522123894
1401050,326.59037711313397
1241369,227.82912332838038
1331635,503.2289156626506
1275462,503.2289156626506
1226852,326.59037711313397
1321242,24.526143790849673
1447608,154.80263157894737
1467746,266.6497719209326
1497186,301.85714285714283
1421624,585.8423423423424
1103191,68.9245283018868
1232381,132.645390070922
1351626,194.92737430167597
1336135,386.56971153846155
1126452,574.6296296296297
1370737,325.42962962962963
1020027,40.26701570680628
1312294,49.93952180028129
1113562,61.657243816254415
1267715,120.28779069767442
1157131,156.15060240963857
1127567,96.63836948391922
1393273,63.577894736842104
1301677,52.258293838862556
1429577,694.1009174311927
1413066,489.34422110552765
1273196,210.52886778305424
1065500,28.928635547576302
1442450,28.639667705088264
1179865,31.70945945945946
1229492,169.89574336829116
1283364,81.55901639344262
1480985,266.6497719209326
1164611,111.96439169139465
1286172,88.28756756756756
1395783,92.07821229050279
1177550,140.79285714285714
1412772,194.94736842105263
1325211,242.53642384105962
1331898,207.31182795698925
1027577,117.66101694915254
1211409,108.01
1119268,138.16941529235382
1409353,61.89473684210526
1239768,130.10234541577825
1016320,38.570356472795496
1350029,218.2923076923077
1165320,312.83125
1114413,291.1826923076923
1374639,108.53271028037383
1263967,227.82912332838038
1431639,1202.8983268983268
1439212,837.7943760984183
1243982,326.59037711313397
1425722,35.963858623438746
1357621,154.80263157894737
1080059,123.26114649681529
1342822,266.6497719209326
1100321,473.23636363636365
1237813,585.8423423423424
1300518,83.83177570093459
1114521,169.12295081967213
1385419,160.7843137254902
1250718,659.0355082112739
1499934,394.03736263736266
1466058,473.23636363636365
1149575,78.04763585038815
1003527,72.26579422382672
1436210,96.63836948391922
1495418,63.577894736842104
1018177,42.52729693741678
1222779,73.81818181818181
1278720,538.111801242236
1425342,363.64125560538116
1247856,172.3926380368098
1296233,23.537396121883656
1299299,28.564356435643564
1040011,81.55901639344262
1047541,202.39553219448095
1416939,111.96439169139465
1307589,88.28756756756756
1154900,92.07821229050279
1447474,140.79285714285714
1498148,194.94736842105263
1032041,287.7554347826087
1441254,195.50485436893203
1270780,195.50485436893203
1283042,82.15789473684211
1284049,105.27870611681742
1451216,148.8420542635659
1159551,130.10234541577825
1226506,218.2923076923077
1065345,94.21
1421154,221.8440366972477
1254784,108.53271028037383
1067670,227.82912332838038
1249310,776.7870370370371
1109152,776.7870370370371
1059263,326.59037711313397
1127296,53.095435684647306
1177149,181.76973684210526
1193901,123.26114649681529
1305434,266.6497719209326
1169253,575.4271844660194
1439432,585.8423423423424
1369386,155.77777777777777
1187366,80.6969696969697
1383898,194.92737430167597
1040191,659.0355082112739
1026483,394.03736263736266
1418641,819.3157894736842
1446160,78.04763585038815
1300731,80.46351931330472
1359618,61.657243816254415
1248156,300.5672514619883
1294670,225.7391304347826
1478985,96.63836948391922
1368481,63.577894736842104
1333433,42.52729693741678
1434239,52.258293838862556
1257619,538.111801242236
1094504,679.7142857142857
1300383,571.0175438596491
1384829,28.928635547576302
1005407,52.18378378378378
1315724,31.70945945945946
1177648,169.89574336829116
1039799,179.5825136612022
1050610,407.27429274292746
1215378,111.96439169139465
1420586,88.28756756756756
1355314,92.07821229050279
1200145,140.79285714285714
1352856,194.94736842105263
1490730,287.7554347826087
1140936,195.50485436893203
1100311,195.50485436893203
1280962,82.15789473684211
1188460,138.16941529235382
1241716,148.8420542635659
1495394,130.10234541577825
1052736,38.570356472795496
1491102,156.71573604060913
1439147,147.44166666666666
1253028,221.8440366972477
1217271,108.53271028037383
1153904,227.82912332838038
1103990,1526.970297029703
1315380,1526.970297029703
1012578,662.32
1356121,75.86635944700461
1387352,159.66176470588235
1177494,123.26114649681529
1441552,354.16727462219905
1065795,701.7589285714286
1245852,585.8423423423424
1485920,98.87301587301587
1282419,108.8238341968912
1474269,194.92737430167597
1122106,929.3392857142857
1419497,455.4
1491382,798.2118644067797
1334251,78.04763585038815
1107205,48.56389301634473
1342908,50.26006191950464
1389672,93.92140921409214
1115199,90.39411764705882
1466642,96.63836948391922
1075060,63.577894736842104
1286035,55.15384615384615
1216014,52.258293838862556
1202009,526.6129032258065
1447158,363.64125560538116
1116835,172.3926380368098
1216346,27.75365344467641
1295510,32.53645266594124
1286831,28.564356435643564
1495796,291.3191489361702
1477046,179.5825136612022
1423534,354.16727462219905
1070216,121.25850340136054
1260241,130.46408839779005
1376750,92.07821229050279
1331408,114.15753424657534
1239901,169.0686274509804
1195401,287.7554347826087
1083931,207.31182795698925
1445603,207.31182795698925
1331096,207.31182795698925
1085873,105.27870611681742
1106683,228.78151260504202
1334187,97.655
1103377,43.082687338501295
1015635,218.2923076923077
1254780,312.83125
1379556,233.3644859813084
1461975,125.62616822429906
1104316,227.82912332838038
1395991,197.34364261168386
1395799,197.34364261168386
1204391,120.95107632093934
1080873,53.095435684647306
1111719,108.95127610208817
1210576,54.352
1172770,185.85787616297722
1265692,301.7482014388489
1042603,384.6904024767802
1182168,162.4512857660268
1277776,123.09682875264271
1131821,340.1621621621622
1174173,635.553432413305
1337771,253.8768115942029
1202376,270.22222222222223
1444033,86.69407008086253
1163334,108.55652173913043
1279214,63.577894736842104
1296501,48.10706150341686
1033599,73.81818181818181
1174360,278.6221294363257
1291501,679.7142857142857
1298916,337.5272727272727
1423496,140.79285714285714
1293002,155.72727272727272
1076795,198.10569105691056
1021481,117.66101694915254
1330908,117.66101694915254
1162720,82.15789473684211
1078467,138.16941529235382
1345403,104.61764705882354
1036433,130.10234541577825
1391656,38.570356472795496
1328210,101.5137614678899
1177028,109.7445652173913
1434055,479.7102803738318
1424721,363.85158648925284
1191920,227.82912332838038
1052756,439.5327102803738
1391034,320.6908682634731
1408065,168.80518278574735
1091688,53.095435684647306
1166031,108.95127610208817
1177255,85.58282208588957
1045371,185.85787616297722
1060513,473.23636363636365
1436754,263.6338797814208
1233478,67.57
1192154,108.53271028037383
1037962,659.0355082112739
1373312,212.20898100172712
1185011,473.23636363636365
1007240,78.04763585038815
1277562,94.67836257309942
1072334,96.63836948391922
1128376,63.577894736842104
1297522,65.02702702702703
1452541,278.6221294363257
1359919,556.2234042553191
1067207,287.348244473342
1233545,28.564356435643564
1214743,140.79285714285714
1228910,155.72727272727272
1423994,198.10569105691056
1313304,207.31182795698925
1099679,143.97395833333334
1426844,108.01
1378564,105.27870611681742
1076816,89.89572192513369
1001350,97.655
1463100,38.570356472795496
1239878,218.2923076923077
1415566,312.83125
1168331,365.4770992366412
1184252,326.59037711313397
1037012,227.82912332838038
1458256,503.2289156626506
1280912,503.2289156626506
1082299,127.2579365079365
1300140,291.20753424657534
1397931,139.82706766917292
1428482,138.16941529235382
1229001,135.06796116504853
1067710,101.5137614678899
1181286,138.0929614873838
1412408,635.553432413305
1407485,232.6451612903226
1071259,207.29787234042553
1131716,120.28779069767442
1214421,63.577894736842104
1114189,52.258293838862556
1323156,415.29906542056074
1000698,363.64125560538116
1031474,172.3926380368098
1247248,28.928635547576302
1023342,31.70945945945946
1188121,92.07821229050279
1286899,140.79285714285714
1349711,194.94736842105263
1091327,242.53642384105962
1176395,101.5137614678899
1248828,177.86875
1040307,291.1826923076923
1329740,127.2579365079365
1265965,227.82912332838038
1375031,503.2289156626506
1336230,503.2289156626506
1109216,363.85158648925284
1223819,53.095435684647306
1184220,154.80263157894737
1351227,123.26114649681529
1291104,291.20753424657534
1499951,445.978978978979
1389163,636.375
1457331,155.77777777777777
1018331,102.92857142857143
1222327,194.92737430167597
1380095,635.553432413305
1186135,346.5568862275449
1091750,445.978978978979
1474529,86.69407008086253
1336163,49.93952180028129
1463362,120.28779069767442
1280003,108.55652173913043
1119159,233.9047619047619
1067474,63.577894736842104
1317791,48.10706150341686
1126189,73.81818181818181
1374875,415.29906542056074
1498800,363.64125560538116
1377853,210.52886778305424
1418509,28.928635547576302
1384132,29.525862068965516
1152757,169.89574336829116
1290442,224.41353383458647
1010856,259.419689119171
1054292,179.20833333333334
1014398,88.28756756756756
1262731,92.07821229050279
1036243,140.79285714285714
1004828,194.94736842105263
1388536,242.53642384105962
1350424,276.33644859813086
1137631,276.33644859813086
1381527,276.33644859813086
1161738,138.16941529235382
1308325,104.61764705882354
1202718,130.10234541577825
1478119,38.570356472795496
1328690,218.2923076923077
1346361,312.83125
1332266,291.1826923076923
1356772,108.53271028037383
1084390,227.82912332838038
1419232,776.7870370370371
1387470,776.7870370370371
1478089,326.59037711313397
1331292,154.80263157894737
1430739,266.6497719209326
1105500,473.23636363636365
1249587,585.8423423423424
1207278,83.83177570093459
1067443,135.06796116504853
1016566,138.0929614873838
1378160,659.0355082112739
1497309,394.03736263736266
1370933,473.23636363636365
1481206,72.26579422382672
1369995,94.67836257309942
1350874,96.63836948391922
1112513,63.577894736842104
1147478,38.13270777479893
1293493,73.81818181818181
1387939,538.111801242236
1191281,363.64125560538116
1092227,172.3926380368098
1178247,28.928635547576302
1169864,28.564356435643564
1174124,123.09682875264271
1278123,184.13846153846154
1075935,266.6497719209326
1220930,111.96439169139465
1219540,88.28756756756756
1055380,92.07821229050279
1036746,140.79285714285714
1022232,194.94736842105263
1010495,287.7554347826087
1023709,108.01
1462450,207.31182795698925
1120855,82.15789473684211
1418431,105.27870611681742
1219029,148.8420542635659
1482768,97.655
1229842,38.570356472795496
1206840,218.2923076923077
1235689,312.83125
1410054,377.49557522123894
1119297,326.59037711313397
1283213,227.82912332838038
1392031,1202.8983268983268
1193249,837.7943760984183
1199568,326.59037711313397
1407293,53.095435684647306
1278568,181.76973684210526
1408531,61.729032258064514
1138267,266.6497719209326
1139258,484.8932038834951
1365049,585.8423423423424
1359954,155.77777777777777
1343500,90.1311475409836
1033638,194.92737430167597
1053043,659.0355082112739
1106036,394.03736263736266
1050509,632.8055555555555
1163652,78.04763585038815
1344265,49.93952180028129
1296395,300.5672514619883
1419087,225.7391304347826
1341606,205.20353982300884
1067990,63.577894736842104
1327243,42.52729693741678
1019442,73.81818181818181
1320284,538.111801242236
1070518,489.34422110552765
1380607,210.52886778305424
1092204,28.928635547576302
1397944,28.639667705088264
1308439,31.70945945945946
1386250,169.89574336829116
1482059,179.5825136612022
1228987,266.6497719209326
1084363,111.96439169139465
1289081,92.07821229050279
1046120,140.79285714285714
1359932,194.94736842105263
1476808,287.7554347826087
1375526,207.31182795698925
1403567,207.31182795698925
1411725,207.31182795698925
1027074,138.16941529235382
1319750,255.95575221238937
1488452,130.10234541577825
1183310,38.570356472795496
1060365,218.2923076923077
1203758,109.7445652173913
1359579,221.8440366972477
1250165,108.53271028037383
1118053,227.82912332838038
1425692,320.6908682634731
1163765,320.6908682634731
1024239,168.80518278574735
1427043,35.963858623438746
1394487,108.95127610208817
1366235,62.916666666666664
1230705,266.6497719209326
1385760,283.73275862068965
1155221,287.88235294117646
1357947,120.59836065573771
1155845,67.57
1284871,108.53271028037383
1285681,659.0355082112739
1313628,212.20898100172712
1003559,473.23636363636365
1085143,78.04763585038815
1279269,55.15615615615616
1491362,58.14394323365433
1296050,72.26579422382672
1027560,57.765765765765764
1109062,96.63836948391922
1468070,63.577894736842104
1301912,42.52729693741678
1372452,65.02702702702703
1216295,278.6221294363257
1080428,556.2234042553191
1275455,287.348244473342
1200217,155.14619883040936
1162284,155.72727272727272
1409553,198.10569105691056
1392715,143.97395833333334
1315760,207.31182795698925
1097710,82.15789473684211
1285179,105.27870611681742
1273296,89.89572192513369
1050702,97.655
1094193,38.570356472795496
1072878,28.43884892086331
1252201,147.44166666666666
1016160,365.4770992366412
1345970,326.59037711313397
1183200,227.82912332838038
1243332,836.7851851851852
1440017,550.2538461538461
1155554,439.6266996291718
1120774,37.013353115727
1395698,108.95127610208817
1441706,62.916666666666664
1288355,354.16727462219905
1451370,231.48076923076923
1010337,287.88235294117646
1030428,67.57
1343272,67.57
1294240,339.4266666666667
1244960,659.0355082112739
1050471,216.4368932038835
1271361,458.46454767726163
1131135,78.04763585038815
1330314,48.56389301634473
1236942,58.14394323365433
1484447,161.52644230769232
1317781,171.3304347826087
1471097,96.63836948391922
1064015,63.577894736842104
1435998,55.15384615384615
1222345,65.02702702702703
1495290,331.03465346534654
1261324,363.64125560538116
1149711,210.52886778305424
1396438,24.665791201575836
1379374,32.53645266594124
1289334,28.564356435643564
1332404,114.15753424657534
1182176,169.0686274509804
1405603,287.7554347826087
1248698,108.01
1011799,108.01
1123469,82.15789473684211
1023318,105.27870611681742
1483716,114.18957345971565
1162607,97.655
1157714,38.570356472795496
1406254,53.018691588785046
1468021,202.5281690140845
1357828,377.49557522123894
1248120,326.59037711313397
1480346,227.82912332838038
1007010,359.2748815165877
1329627,571.0046439628483
1401957,439.6266996291718
1296576,75.86635944700461
1335313,108.95127610208817
1416727,62.916666666666664
1272292,185.85787616297722
1441262,283.73275862068965
1151463,263.6338797814208
1337790,67.57
1476136,135.06796116504853
1443795,108.53271028037383
1272200,386.56971153846155
1442250,257.0406976744186
1401517,206.54609929078015
1006041,40.26701570680628
1329309,58.14394323365433
1406291,156.15060240963857
1267181,96.63836948391922
1319608,63.577894736842104
1425375,42.52729693741678
1288009,52.258293838862556
1226314,278.6221294363257
1189123,679.7142857142857
1394268,210.52886778305424
1466259,31.70945945945946
1090500,140.79285714285714
1478055,194.94736842105263
1129935,287.7554347826087
1070032,207.31182795698925
1136100,108.01
1378063,108.01
1399751,138.16941529235382
1423195,25.904761904761905
1121665,130.10234541577825
1225337,38.570356472795496
1407149,218.2923076923077
1442808,147.44166666666666
1074323,300.5672514619883
1148769,300.5672514619883
1313849,227.82912332838038
1209585,798.0988372093024
1278748,798.0988372093024
1093376,244.84615384615384
1007123,124.33333333333333
1473365,336.14285714285717
1416330,201.64545454545456
1115570,699.4883720930233
1301735,897.2781954887218
1406384,1076.8085106382978
1117969,155.77777777777777
1259030,155.77777777777777
1167748,301.5482233502538
1353953,1577.909090909091
1340614,857.5348837209302
1430093,1369.734375
1226033,179.2396694214876
1186038,152.21698113207546
1324350,104.16806722689076
1341057,284.5882352941176
1218304,397.42857142857144
1007165,158.78879310344828
1023051,641.8461538461538
1408479,129.46938775510205
1363746,154.17857142857142
1051229,761.1769911504425
1246221,730.8018867924528
1249794,172.3926380368098
1415662,68.48461538461538
1047566,34.40163934426229
1175187,53.842592592592595
1261268,340.83898305084745
1211204,336.9026548672566
1196393,543.0410256410256
1324708,101.5049504950495
1249911,85.35616438356165
1444677,58.31481481481482
1438339,232.02
1006845,196.91
1461548,442.8811881188119
1057669,108.01
1066575,276.33644859813086
1359065,276.33644859813086
1076099,284.07471264367814
1008635,475.3305785123967
1110869,306.1183431952663
1311681,171.9345238095238
1472243,218.2923076923077
1079476,171.9345238095238
1026935,291.1826923076923
1367247,301.5482233502538
1474729,434.8724137931035
1406711,776.7870370370371
1352093,776.7870370370371
1464644,326.59037711313397
1056398,35.963858623438746
1058284,181.76973684210526
1310702,123.26114649681529
1275186,354.16727462219905
1115062,538.016129032258
1369730,105.27870611681742
1441255,220.6697247706422
1009158,133.63513513513513
1439087,194.92737430167597
1101076,659.0355082112739
1385485,394.03736263736266
1381756,538.016129032258
1163817,72.26579422382672
1034901,79.06930693069307
1365266,96.63836948391922
1491765,63.577894736842104
1331278,42.52729693741678
1387243,56.59405940594059
1059770,615.9910714285714
1411775,363.64125560538116
1237309,172.3926380368098
1279987,184.13846153846154
1230317,137.4695652173913
1471457,354.16727462219905
1421988,111.96439169139465
1242095,88.28756756756756
1123773,92.07821229050279
1486238,155.14619883040936
1106874,169.0686274509804
1043439,287.7554347826087
1135306,143.97395833333334
1213221,143.97395833333334
1293359,207.31182795698925
1488237,105.27870611681742
1215569,97.00950734658599
1364047,97.655
1222795,38.570356472795496
1064545,218.2923076923077
1446086,202.5281690140845
1093571,377.49557522123894
1418371,326.59037711313397
1182114,227.82912332838038
1054723,776.7870370370371
1182446,776.7870370370371
1253839,326.59037711313397
1139142,123.26114649681529
1320721,266.6497719209326
1134128,473.23636363636365
1424653,105.27870611681742
1254550,85.87434554973822
1163284,169.12295081967213
1314335,194.92737430167597
1338319,659.0355082112739
1116418,394.03736263736266
1035513,473.23636363636365
1461518,78.04763585038815
1441342,39.51541850220264
1480348,35.0
1306511,72.26579422382672
1465566,94.67836257309942
1375422,96.63836948391922
1011397,63.577894736842104
1206239,42.52729693741678
1086612,52.258293838862556
1097994,538.111801242236
1147117,363.64125560538116
1334266,210.52886778305424
1365715,28.564356435643564
1162136,184.13846153846154
1428806,81.55901639344262
1175819,202.39553219448095
1254869,111.96439169139465
1311140,88.28756756756756
1324215,92.07821229050279
1007982,140.79285714285714
1230711,194.94736842105263
1314655,287.7554347826087
1435749,143.97395833333334
1430121,207.31182795698925
1455053,113.67272727272727
1406102,105.27870611681742
1290556,89.89572192513369
1201315,97.655
1130404,218.2923076923077
1379722,73.69465648854961
1146684,221.8440366972477
1131405,108.53271028037383
1216649,227.82912332838038
1391689,503.2289156626506
1055011,503.2289156626506
1183543,326.59037711313397
1451107,37.013353115727
1456388,154.80263157894737
1178756,123.26114649681529
1159595,616.0780952380952
1444143,925.55
1371429,758.2825112107623
1466318,102.92857142857143
1330248,129.22
1215795,138.0929614873838
1335631,1012.2
1242295,574.6296296296297
1242991,1216.7966101694915
1209194,100.27739726027397
1148243,49.93952180028129
1181156,61.657243816254415
1316171,120.28779069767442
1145620,156.15060240963857
1385807,96.63836948391922
1025160,63.577894736842104
1448322,96.41326530612245
1299696,52.258293838862556
1431695,694.1009174311927
1093507,363.64125560538116
1068143,210.52886778305424
1262949,28.928635547576302
1111725,31.70945945945946
1461971,508.9746835443038
1364620,882.3474576271186
1415079,616.0780952380952
1341426,137.63874345549738
1080375,88.28756756756756
1158488,92.07821229050279
1212302,140.79285714285714
1087492,194.94736842105263
1472309,242.53642384105962
1238649,276.33644859813086
1202195,117.66101694915254
1482606,82.15789473684211
1028580,138.16941529235382
1051268,358.9306930693069
1379128,130.10234541577825
1013539,38.570356472795496
1129761,127.93604651162791
1411004,177.86875
1435247,291.1826923076923
1380455,108.53271028037383
1265343,227.82912332838038
1135738,735.2134146341464
1011038,648.1212121212121
1137846,212.82122905027933
1399251,35.963858623438746
1440074,108.95127610208817
1000734,62.916666666666664
1414810,185.85787616297722
1381179,283.73275862068965
1350790,287.88235294117646
1190444,67.57
1486912,67.57
1236391,108.53271028037383
1178617,659.0355082112739
1285948,212.20898100172712
1262305,489.3293172690763
1321124,78.04763585038815
1477230,80.46351931330472
1474968,58.14394323365433
1358159,120.28779069767442
1493346,225.7391304347826
1316177,96.63836948391922
1098457,74.39333333333333
1325326,42.52729693741678
1252764,52.258293838862556
1130890,278.6221294363257
1445592,679.7142857142857
1267495,287.348244473342
1382259,28.928635547576302
1156755,38.72932330827068
1491082,31.70945945945946
1103558,140.79285714285714
1338037,155.72727272727272
1094930,198.10569105691056
1386365,195.50485436893203
1304381,108.01
1351937,108.01
1328548,138.16941529235382
1371269,148.8420542635659
1002309,130.10234541577825
1471282,38.570356472795496
1392767,218.2923076923077
1019682,312.83125
1457769,479.7102803738318
1300407,326.59037711313397
1068011,227.82912332838038
1127745,305.18009478672985
1275300,305.18009478672985
1031756,120.95107632093934
1276549,37.013353115727
1056144,108.95127610208817
1345960,85.58282208588957
1026590,185.85787616297722
1230216,245.50292397660817
1493066,263.6338797814208
1240971,67.57
1076123,67.57
1116856,635.553432413305
1106834,253.8768115942029
1430745,255.16666666666666
1142733,72.5048010973937
1332561,108.55652173913043
1065027,96.63836948391922
1288625,63.577894736842104
1100005,48.10706150341686
1316879,52.258293838862556
1448339,278.6221294363257
1448283,679.7142857142857
1230100,1625.7843137254902
1150331,28.639667705088264
1233710,97.78571428571429
1244549,40.528301886792455
1011274,247.89506172839506
1366995,108.01
1155338,108.01
1431889,138.16941529235382
1411042,130.10234541577825
1373635,38.570356472795496
1365958,218.2923076923077
1263468,312.83125
1147836,479.7102803738318
1312260,720.4414414414415
1108274,227.82912332838038
1152196,1026.3576642335765
1174520,837.7943760984183
1311644,439.6266996291718
1282792,108.95127610208817
1313863,62.916666666666664
1116853,185.85787616297722
1117345,338.2977099236641
1142841,263.6338797814208
1346851,67.57
1202683,67.57
1286305,339.4266666666667
1207997,659.0355082112739
1075761,216.4368932038835
1442400,538.016129032258
1313185,72.26579422382672
1313557,79.06930693069307
1461090,96.63836948391922
1262107,63.577894736842104
1043719,42.52729693741678
1172039,52.258293838862556
1382652,331.03465346534654
1020208,363.64125560538116
1253644,210.52886778305424
1339071,155.14619883040936
1320094,169.0686274509804
1117970,287.7554347826087
1068151,143.97395833333334
1458189,143.97395833333334
1154829,82.15789473684211
1441375,105.27870611681742
1027883,97.00950734658599
1358903,97.655
1297394,116.98360655737704
1065989,70.55738934733684
1364660,377.49557522123894
1277097,326.59037711313397
1157917,227.82912332838038
1482136,320.6908682634731
1491979,320.6908682634731
1491117,168.80518278574735
1206646,35.963858623438746
1208274,108.95127610208817
1210738,62.916666666666664
1328739,185.85787616297722
1151568,338.2977099236641
1179600,263.6338797814208
1350474,67.57
1249578,67.57
1141830,125.62616822429906
1066784,659.0355082112739
1135133,216.4368932038835
1045471,398.06129398410894
1239437,78.04763585038815
1412957,55.15615615615616
1256148,68.92355694227768
1150723,36.1640625
1458025,114.05298013245033
1208584,96.63836948391922
1052913,63.577894736842104
1342834,42.52729693741678
1427122,52.258293838862556
1307634,331.03465346534654
1483134,489.34422110552765
1008294,287.348244473342
1127039,24.665791201575836
1205295,24.31907894736842
1216979,155.14619883040936
1213601,155.72727272727272
1124300,198.10569105691056
1400990,143.97395833333334
1206721,207.31182795698925
1154185,82.15789473684211
1051019,105.27870611681742
1035942,97.00950734658599
1120418,97.655
1000557,38.570356472795496
1159957,218.2923076923077
1281230,312.83125
1492825,377.49557522123894
1364359,326.59037711313397
1144162,227.82912332838038
1134852,1533.6142857142856
1179517,1072.578125
1000505,326.59037711313397
1301184,35.963858623438746
1206831,123.26114649681529
1008616,354.16727462219905
1429552,757.9462102689487
1139647,425.5121951219512
1300817,108.8238341968912
1119648,108.8238341968912
1255638,194.92737430167597
1096780,659.0355082112739
1148826,455.4
1290989,757.9462102689487
1442329,78.04763585038815
1421415,48.56389301634473
1394355,161.52644230769232
1375025,171.3304347826087
1103636,96.63836948391922
1435514,63.577894736842104
1344879,42.52729693741678
1026319,52.258293838862556
1432633,526.6129032258065
1092417,363.64125560538116
1040695,172.3926380368098
1142017,24.665791201575836
1123939,32.53645266594124
1496055,28.564356435643564
1361083,169.89574336829116
1292002,326.6304347826087
1476709,354.16727462219905
1318219,66.94656488549619
1121990,88.28756756756756
1409644,92.07821229050279
1442958,127.15079365079364
1210181,169.0686274509804
1246412,247.89506172839506
1113679,207.31182795698925
1178941,207.31182795698925
1407215,207.31182795698925
1137755,105.27870611681742
1101359,252.07627118644066
1389483,266.8968253968254
1446950,38.570356472795496
1331883,101.5137614678899
1220066,312.83125
1430629,285.46
1412405,125.62616822429906
1445691,227.82912332838038
1233603,503.2289156626506
1081183,503.2289156626506
1390416,204.65480427046262
1161610,43.84255319148936
1029722,291.20753424657534
1408190,433.35714285714283
1358481,758.2825112107623
1362659,109.15441176470588
1374651,94.57142857142857
1473048,194.92737430167597
1159448,635.553432413305
1095885,346.5568862275449
1152927,601.4122807017544
1263486,86.69407008086253
1361892,49.93952180028129
1180295,70.22099447513813
1461189,95.51538461538462
1352516,96.63836948391922
1203135,63.577894736842104
1412137,36.49226804123711
1348312,73.81818181818181
1117178,451.77358490566036
1487661,679.7142857142857
1052291,172.3926380368098
1346673,20.42138364779874
1482270,169.89574336829116
1195731,164.16666666666666
1170403,202.39553219448095
1260429,244.31182795698925
1380448,185.5049504950495
1288681,146.2574850299401
1121882,140.79285714285714
1297507,194.94736842105263
1249247,287.7554347826087
1368716,811.2426470588235
1093831,117.66101694915254
1190515,82.15789473684211
1412193,138.16941529235382
1266638,163.16460905349794
1281895,130.10234541577825
1263331,38.570356472795496
1496385,101.5137614678899
1472881,312.83125
1174789,377.49557522123894
1449484,162.32258064516128
1434557,227.82912332838038
1241213,776.7870370370371
1099698,776.7870370370371
1288833,326.59037711313397
1279473,154.80263157894737
1374095,266.6497719209326
1195279,473.23636363636365
1285467,105.27870611681742
1200473,169.12295081967213
1288556,133.63513513513513
1135583,194.92737430167597
1352318,659.0355082112739
1141415,394.03736263736266
1416778,473.23636363636365
1251736,78.04763585038815
1256829,39.51541850220264
1497598,57.765765765765764
1200754,96.63836948391922
1155627,74.39333333333333
1257467,38.13270777479893
1010451,52.258293838862556
1304851,410.8854961832061
1144211,363.64125560538116
1275541,172.3926380368098
1333903,20.609756097560975
1273355,28.564356435643564
1077142,69.8921568627451
1213834,66.62962962962963
1394157,111.96439169139465
1246247,88.28756756756756
1262361,92.07821229050279
1288241,155.14619883040936
1008853,194.94736842105263
1386984,242.53642384105962
1039343,108.01
1457066,143.97395833333334
1417619,82.15789473684211
1221942,165.8426966292135
1492708,89.89572192513369
1260284,97.655
1005493,38.570356472795496
1097238,127.93604651162791
1389098,312.83125
1239205,221.8440366972477
1142402,108.53271028037383
