id,num_orders
1463442,359.0337082329677
1391735,336.7085172339961
1237811,334.34927896857516
1015345,308.72636603542
1306276,195.1393494060241
1281383,195.57763753550898
1019593,201.04704369592122
1239125,260.49069642777374
1494423,144.1996913721128
1231512,251.20063001901673
1198829,27.826227190179793
1330395,250.97468229842013
1090050,251.60122554599388
1285816,511.17047930632356
1452241,603.6997765479981
1306442,175.81907782791524
1080063,389.03813913064823
1242898,211.27590567567432
1180697,240.27541813889945
1111935,229.68697462855692
1233504,159.6646200848415
1282522,155.17887672863418
1224947,161.74427985533652
1102338,309.3983891461803
1036719,287.069613216159
1061800,346.29049743528515
1004280,332.32390507054333
1081737,337.9953730868422
1240408,334.24881365300297
1423030,75.3766683063717
1180839,80.19129295149685
1235293,77.27804499907018
1402334,-40.15744049436404
1455922,-35.455768920092225
1086605,-33.877912534051006
1324560,330.2241644063838
1258874,245.28058976834723
1464606,250.49936793743566
1320138,202.19757342300346
1140900,129.72397959314804
1265408,133.63557465137416
1299126,233.29894002465227
1034569,233.51191699235835
1142696,270.2783018714597
1138175,338.89646130013654
1105308,340.47777447989364
1109747,343.39790231701204
1050057,337.64401086998123
1490235,331.87807308638867
1126706,316.9677431572438
1372959,313.2889810938302
1030230,287.37811869801646
1294042,174.45118494178791
1050893,174.22939019810542
1499803,186.15257805284926
1223585,244.85388980871062
1464318,122.10846111037603
1363250,229.48089121944656
1465396,228.8420020111004
1062525,229.22140387325635
1282663,225.59369384807877
1377031,569.8759629077315
1120331,376.0081715958997
1406956,189.5976169016871
1091889,216.49381456534553
1211590,204.97774275779744
1317126,134.16067082781433
1074826,128.6524916600693
1013839,208.82506863039384
1085749,293.38682092547543
1377992,325.07937964417823
1050861,311.6771906318901
1348062,316.6056757238557
1428528,312.85911629001646
1205756,52.583905145884614
1109233,58.10006268976002
1037514,55.888347636083665
1121475,-61.87717929393415
1135573,-57.91849064399554
1288571,-55.88624274462194
1382800,311.1367009095784
1344633,223.23080953219338
1231476,229.48116203661579
1377282,109.03581512891179
1157321,111.21430295305373
1391149,234.05631530104125
1017288,233.98070085774657
1324180,248.51711304630658
1264350,347.62485419003235
1121765,347.82414755925134
1458080,350.3517379472406
1226279,264.7692966164544
1198368,346.04236232329333
1434682,338.83190871661725
1339805,325.67509006017707
1316313,322.32636943334717
1259982,294.6619957648287
1295018,181.44647059759944
1324344,187.72119147051563
1318994,191.85002784597276
1297230,247.82939195468305
1143198,130.50681256368813
1247498,236.4761768752581
1326313,86.00791229645273
1155844,14.50483984392173
1395026,501.5103416108367
1180389,501.7653933962439
1164822,498.88066629539946
1392770,583.7166976503086
1309919,162.82773191824077
1381318,118.73346910528704
1088812,197.252985430666
1483907,226.54108930489184
1233536,216.40703730788175
1415482,145.22875835208362
1080169,142.14608079337688
1374582,321.0479368918432
1280402,334.3700988688083
1273131,323.4422933239982
1121169,319.3740091864519
1273251,324.34394430400044
1233241,321.9590006420789
1092200,68.81870005240847
1313319,65.42538978215526
1319982,63.21367472847891
1078039,210.70826025463623
1016178,216.9877882149492
1163661,318.13198656539
1051496,231.25766952333888
1023579,237.13653056559465
1346863,188.17465317799508
1224175,116.03110078472338
1276697,119.61265440636583
1369746,220.2661440893949
1036027,219.53044677293292
1396041,256.8740144740358
1165135,624.979436730843
1280129,363.7216054459427
1170036,627.6871599501983
1488157,252.47948360553028
1487745,352.1622364970378
1086065,348.3641186923981
1004297,334.4382793407491
1281725,331.4400041891233
1347240,302.1267072343706
1366721,186.10633436882438
1154649,189.3494701966262
1126082,188.36445271436475
1477870,263.0049129040037
1069963,147.415440747093
1153258,223.15478952900003
1213120,34.42130938018323
1056340,41.64117574276378
1177540,37.63134172746891
1004822,223.84397646697795
1345635,219.92767503079955
1342550,564.5300842839385
1247389,149.09340308423322
1181846,384.5171235797028
1423783,219.58446292141053
1064603,240.46022441710744
1227396,241.79050388236118
1207359,144.9373173774705
1457058,82.98369265335765
1162178,87.7983172984828
1110725,85.58660224480639
1399983,-68.61622247213023
1152804,-60.89217868873385
1292007,555.7278917583159
1427732,218.96785651241476
1010463,223.8565932449195
1309036,134.31264253547107
1342610,130.2381853595976
1312991,123.5709852788404
1479327,233.6010733629618
1490132,228.14807642532597
1003511,251.4094746196098
1296483,317.1384518105608
1159992,318.0182320915676
1257518,321.9699342640199
1083984,219.35427415157682
1143378,323.85118514185376
1428130,329.33713294831284
1247809,569.3662837449973
1040825,567.0664125422447
1008440,267.0658863131349
1114881,160.13708145629482
1262540,156.55430217925635
1217335,162.3537497762523
1365771,210.90961191950032
1441890,104.82591054065603
1253878,207.0009447925001
1156598,8.41060644207073
1327940,15.63047280465122
1342187,10.91910589060609
1056722,196.91813887029093
1111500,197.21464068128103
1483718,193.9169720926871
1303708,533.3971382500474
1333239,148.34361593343436
1227875,193.65666003446387
1403092,186.23992069773277
1195341,188.97326596048714
1148358,105.23658519454574
1317712,102.5668491235885
1191899,97.34726136684424
1046904,32.20791546684694
1097512,35.002125363571224
1124932,29.69697120057714
1345447,-94.25543394807613
1200189,-87.23292306342995
1160436,264.9114678773606
1401432,192.9986035998852
1289683,198.21738176897367
1054533,101.62142055622957
1213514,94.06162877025133
1404278,195.96661992855883
1122707,195.8081054340983
1056683,217.62482424083106
1020966,361.0677237743563
1470747,359.1216103700836
1018571,363.4027120307776
1015655,255.40565263657766
1422465,366.14567995828133
1007336,353.2949393881403
1283002,345.9024247237584
1125834,339.40740171389297
1152981,317.63232406252365
1356764,206.78765911889928
1108099,196.3171106728172
1138894,205.9108883295391
1485722,250.96101182406196
1378174,144.54726900863403
1043846,237.27838654661502
1286080,48.95784788554778
1018712,51.3834472829173
1220358,237.63753204800926
1283339,233.76268063741384
1494589,578.3236398649699
1402753,164.94882343924832
1278056,233.4194685280248
1253078,241.0155332245498
1281581,239.6653150682354
1025533,145.74237661243984
1446457,61.454424833969995
1287283,68.29010617583805
1178769,65.68585367303251
1007301,211.13897846382656
1413481,218.20293937405575
1200731,300.48090507311593
1340912,142.41580338512443
1452440,118.15283425407296
1110848,144.93343888904525
1088449,236.05946985870344
1474845,238.6847570755973
1135110,257.75912419655856
1134786,372.16352154308083
1008071,371.6198319879666
1018869,376.95291202261495
1011543,278.7298107788617
1197470,369.5500972893499
1399101,362.2981936570909
1449984,347.4503597404915
1177098,344.0805931266991
1272083,317.1387983438934
1391435,208.6656355722161
1279057,222.7136619374565
1009044,217.68717301005137
1214752,270.3055525854057
1078901,153.9316474785789
1287288,259.57097035356514
1192132,31.081299858398552
1234402,36.939550449061414
1232750,32.888266408183654
1268984,260.0880055573017
1073550,260.30160731712596
1179236,257.0868387796979
1061973,601.3691078393507
1330467,190.39734236806157
1355488,142.5712455079273
1185139,219.68769603580563
1051818,249.34729137219813
1397206,239.5018307861888
1252654,168.73649331814016
1418909,160.1041865661055
1386036,354.6400147423596
1002589,349.3149986689091
1198931,367.56015725615555
1225988,342.468802664759
1076920,347.76877921889115
1161079,344.7237526838022
1236099,85.15007443842063
1195643,89.26316618479552
1307333,88.08238351811104
1467437,-30.38403436231505
1020490,-25.682362788043235
1465107,-24.72313924958644
1121637,341.31958133796036
1408811,255.46693738814577
1003760,260.6857155572342
1155995,211.9709795550524
1399262,139.49738572519703
1238090,143.0374893212566
1446578,244.14537051761812
1386889,260.7308414454717
1273910,280.4231994656753
1001412,326.0817270824335
1495114,327.6630402621905
1271646,329.48973969977163
1332352,235.7625014144946
1211448,328.273803185142
1372618,319.7023757548904
1421532,301.7406986903529
1239742,298.74242353872705
1391392,272.8315611429133
1468082,167.7193829045919
1249067,158.32121687108457
1416643,173.35888982210872
1364414,226.92530173328902
1350437,110.63429667762807
1091337,217.3051938879483
1127292,216.37771326860144
1072941,216.67421507959153
1184440,213.78948797874716
1329008,551.6590519255791
1064715,138.91374458703706
1218158,354.09196812639294
1449013,177.3804695446059
1323236,208.13349328053573
1211901,198.53453213160213
1458394,122.35646495848272
1390196,116.80683576515474
1325001,292.20613036018517
1249518,309.58317280840936
1303070,299.54294332597476
1089683,304.84291988010705
1162091,301.05491042068485
1211267,40.779699276553
1180457,45.59432392167815
1411070,43.01111740583514
1283293,-68.979713588994
1244005,-66.65887427861963
1299438,212.0866865360291
1188409,217.34691473070046
1050592,168.71507877968457
1036190,95.82854346207961
1184567,99.74013852030578
1148182,211.6733142927264
1015560,499.06621978148917
1251542,237.78593153789188
1245457,336.74024293700523
1467164,336.5055488315122
1075689,340.49870102954753
1258805,246.0495258068998
1390444,335.42529649430446
1125927,329.6593587107119
1201006,315.10011620511324
1062733,308.32791503238195
1187527,281.3440282756513
1478521,189.2031933352227
1126260,171.63918436026205
1088641,189.37840091981684
1461461,237.5423675622779
1246057,121.62285396878355
1224798,233.32406303731435
1242930,226.5897480098301
1133031,568.0287399942215
1313303,152.21066608925196
1003426,187.00741106384373
1429396,217.03849786240283
1400252,205.74852145331
1485905,126.68091866981041
1108200,308.5964909717178
1277378,259.63936248567893
1316737,333.1881742318701
1031656,309.0455347684638
1427372,314.71700278476266
1326753,311.6719762496737
1166693,51.72680654212553
1196826,56.16993972508408
1254639,53.62818323482401
1471596,-64.17879372077681
1308655,573.4765660913266
1407630,222.08511951743355
1360628,226.89095619877241
1396228,179.00210317208973
1384266,106.44560929106848
1369149,110.72869581146125
1101374,211.73198902135232
1284482,209.61491384269436
1455381,247.7014644681304
1306935,354.8284585228584
1399041,355.0277518920774
1129929,358.9380040389468
1230094,262.8182175947603
1186826,356.0100062771955
1029555,347.78966627049005
1234117,335.31333452583766
1342352,327.8396004543561
1364919,302.25877949512596
1479955,195.1676365339867
1456560,207.85404712730946
1105933,202.0641712369507
1339034,253.9810179135547
1473553,137.69001285789375
1128832,248.44383153894066
1327909,15.169706674297117
1141823,17.678206122832478
1115349,244.42355375861814
1295236,244.72005556960823
1257211,241.13379557001355
1243692,588.6075653214305
1442994,170.3409736490301
1113589,134.8465412522417
1202702,204.8491272126211
1139996,235.1477594352185
1268487,224.62181193742137
1063639,152.49485869745507
1342445,150.0722640119157
1080952,144.5226348185878
1488050,329.8616876663966
1057752,328.0009602160884
1125151,333.39576852396056
1176349,326.8872509172412
1216741,331.4856945726232
1020876,328.7707094741179
1013212,68.90843981773554
1314432,75.72307517264113
1437923,70.74732049788861
1015842,-41.263914535561014
1244026,-40.67618245927082
1394171,325.6866783217622
1358455,239.8439356150451
1214772,244.36118088538322
1445388,196.80236929528422
1116026,123.9572840032622
1485405,127.49738759932171
1115994,230.95572498066784
1088835,229.49809072683507
1223314,265.1716891547412
1117594,371.7023258032827
1246456,371.8805731855392
1384107,372.6967442747488
1243607,257.1939248122629
1078594,362.24194045774897
1424863,365.636693205004
1401181,608.5378464483085
1186995,342.5884649999091
1158925,314.6775918943149
1194476,215.35975442549983
1356515,207.9826450887354
1063805,209.410579804004
1026340,274.9378066647057
1314539,158.3167601724611
1304421,233.27167600445188
1026497,45.941261653135655
1243434,51.75806221821563
1349423,48.82125256383762
1440330,233.74726118260554
1413653,234.0437629935957
1443157,230.8289944561676
1470635,581.8342075790299
1096268,176.26391237996245
1393626,387.817727689142
1177199,231.18731524552885
1419882,250.9486023547259
1193613,273.1708944477463
1094126,142.47864899460984
1163148,139.68456284690393
1331608,134.1763836791589
1225453,94.87513638847668
1100128,98.98822813485157
1152619,96.11643020800778
1465064,-57.426311635761465
1197882,-52.68319003590676
1204356,-49.990859263365735
1450571,565.9474807711287
1146852,229.08474298786666
1465517,233.9734797203714
1170587,145.58545342300573
1008749,400.2982487958517
1383333,406.2225113127606
1054024,239.45505173057234
1492548,241.18767466773627
1471695,260.86627822189433
1492614,384.32914538259166
1203473,383.80650181443997
1079689,384.99416436581623
1341115,285.1629479130696
1272743,371.2947280790645
1090971,360.9165752733917
1143939,353.2036519112537
1213249,350.45187619670367
1160226,329.32546817036683
1164145,205.51010187719174
1359621,219.29058281839394
1187272,286.8841393322269
1382421,170.26309283998222
1150058,245.87809154514042
1191625,58.25908578282349
1233904,246.32013709770055
1233177,243.7654514334398
1076029,588.3678606865788
1046255,171.8996051515395
1322786,135.57697226140493
1015528,242.80360647646637
1282016,262.5648935856634
1452067,264.96819741183407
1492120,154.38353163654818
1466652,150.92936261567485
1288325,106.1199361572476
1037408,111.96613513770671
1365916,108.72284574869633
1284677,313.6454728316136
1495316,247.32287818539317
1076663,157.5317860905269
1497718,138.0743173159148
1122583,159.28603463149403
1325982,273.63216260144463
1208934,254.4068208194841
1321456,274.17422666133314
1497813,611.7475964174012
1008981,339.79008191480136
1157473,612.1503302647706
1426499,255.4163491223539
1308175,351.7926154799061
1241732,591.5761378303587
1334443,581.1200564249805
1075943,298.85629049393833
1212040,180.54795745595305
1053730,182.69766488421755
1397334,181.01111450320582
1268218,229.85556805745463
1451189,123.77186667861037
1331816,216.4615341910084
1366276,216.53208828140197
1451380,213.27586971839094
1349650,106.11896488168992
1495032,212.64406619800116
1135341,206.30035122218692
1205389,207.5891806618577
1481863,41.7105968392803
1231863,46.52522148440545
1265192,54.12827265841662
1249151,-75.22657775895601
1348889,-68.16261684872683
1053804,284.5589569140652
1086984,217.2047879325109
1199192,128.0910880125262
1306328,132.74566599508563
1357661,225.22382578145817
1248502,215.24990311096803
1117929,236.2407389422017
1255407,351.83613310068176
1462608,351.6224849821512
1194957,353.84172186886144
1489860,235.2658673356782
1369461,335.6129706111953
1341913,325.2886738565811
1080389,320.64814361679834
1434408,322.0838773594454
1169445,298.19342971203247
1298757,181.55442399890177
1170261,185.3951466873255
1075384,183.75068828023882
1258354,517.2172413219997
1297968,120.40746228817375
1329810,212.024105439655
1029581,25.065182550505313
1254729,30.551941679001686
1217471,26.54210766370676
1409129,212.128199155642
1323505,213.45627530196612
1292034,210.24150676453803
1242088,553.4408502201765
1181744,141.4690995919554
1483645,141.95693152041127
1318631,208.53667888323133
1201137,202.19296390741715
1320819,229.69074147022764
1084671,121.23107842981295
1353433,118.10695084552333
1052630,112.51587162661247
1289665,73.62756582367973
1131674,78.15359905780417
1099347,74.8688596432109
1401309,-78.30239073839181
1211649,-73.5592691385371
1249940,-70.90838839157897
1015328,545.0515991823033
1268573,208.25011391081927
1236946,213.38599202874184
1181712,120.88205852991968
1053488,130.5254983451067
1134014,211.84612732163504
1253246,232.89769293478668
1158599,257.64140880016333
1123214,580.9582730737234
1161630,580.4046822755117
1034885,314.8525244218004
1448825,220.7952446999397
1120835,311.6155312104279
1436307,304.3636275781689
1121988,289.1863941733279
1163226,285.17759067333066
1111122,260.58625207550955
1401754,154.44314145019626
1480288,147.74651902521964
1053207,162.7631459892812
1349184,212.32953648090074
1271696,96.4100228874064
1169730,202.70942863556002
1113162,-27.554799119273696
1477586,-20.376382782276153
1288584,202.40058086379753
1433314,202.4084912637869
1240273,198.78078123860934
1407667,808.3646127800203
1476887,128.35945077979244
1105919,79.19278413470306
1251406,162.7847042922176
1223600,193.14583252736043
1083097,182.26879760601713
1450412,110.10039434046791
1190838,107.01771678176118
1434166,102.21107051276647
1322878,274.85055215374086
1061276,268.37922662619206
1210001,292.7950219644935
1207310,285.23576948458725
1106904,289.5041717033855
1012771,286.8306366304632
1161036,262.5637142467631
1106662,267.0482974553046
1047465,299.44101210244787
1415287,-88.6486418778207
1011931,547.3330181587835
1281482,196.78938838489051
1403343,212.54551166737934
1321976,154.40790493829707
1307302,82.59439398160902
1410444,85.5158647300841
1432009,454.8009541981673
1086708,451.7828255017192
1246312,222.11714192458666
1108704,365.3448475792406
1029294,364.16212113792153
1160680,367.3918863730032
1049158,271.56004939147533
1174176,368.81435550601674
1278821,340.3226903270301
1478370,337.24151512423845
1312971,310.9795653048785
1466260,199.84759284693752
1145664,198.92426520450476
1091873,213.59044669336225
1388739,264.1259155077703
1123649,147.83491045210934
1346060,253.84572478926222
1073283,25.31460426851271
1180736,31.46144627017634
1335892,254.27985994183297
1419869,251.32014318981206
1062551,594.570837914131
1170240,176.07290833593538
1116916,391.9941147996245
1221310,214.29249190808645
1367131,244.24067865547968
1434558,233.36364373413636
1260085,162.63975629167072
1426036,154.33749097621973
1427226,313.07505825175974
1322332,332.21646020814165
1133401,342.20546156120633
1291135,583.5733921538013
1041163,587.8003443470166
1386673,585.4983007362607
1474949,78.64039592420164
1176325,83.08352910716013
1432968,80.25318120589935
1220063,-32.19204130226234
1039116,335.79012589039485
1189397,249.28730031051037
1345375,253.80454558084853
1118233,205.54420109199924
1250158,133.02915723656088
1465066,137.31224375695365
1304645,248.17239516845734
1237295,248.05533069957974
1487998,273.8720709258733
1481640,334.5048203889876
1317164,335.3635546830319
1304520,336.9852047091201
1492792,242.1434920373433
1374168,333.29381998441517
1088611,327.48643217523966
1439151,318.3914890025637
1195576,306.85587944731793
1483750,280.55247960237506
1062418,169.35801113188865
1059894,173.8996247707206
1347832,183.86489388960905
1483614,235.08084961580488
1190208,118.08831166139367
1202850,224.0162259473807
1298775,224.49181112553435
1359223,223.7567386011905
1093737,220.8720115003461
1187473,830.0843515795905
1199424,136.44840535664463
1308216,106.35641822857548
1159875,184.54589311737078
1322431,213.79254696601373
1085341,204.95697278003377
1089204,129.76902991666532
1336904,300.19196605255206
1208448,273.4471038946159
1062961,306.25397538540716
1027373,311.22391050295573
1308725,308.88041686661705
1484976,48.23371426031855
1375569,53.37838034202741
1355980,50.13509095301703
1135504,-66.26882020508316
1073318,-60.97941655452115
1222266,569.9420237839367
1377152,219.25211010879394
1094996,225.08952112546677
1286897,176.49913520003383
1228388,104.31413278117918
1081769,107.56564496623793
1246239,207.8890932126834
1449224,206.4104129718882
1271981,243.7954306985739
1485637,368.5323098262582
1039889,369.0405986450984
1475390,637.9223718371422
1229473,256.47895300669336
1235986,361.15547719001285
1080282,344.9336224101687
1277521,338.80045812364233
1043169,310.51809355588153
1284152,192.14726450535073
1356966,197.47777597324642
1253476,273.1912605238022
1066603,156.157272543808
1067839,232.2266627622987
1447666,44.15326548664922
1074218,50.34155751389579
1423664,47.40474785951784
1298065,231.95926501611916
1280070,232.25576682710926
1137944,229.41248975184777
1220571,573.6019575172372
1176816,158.57821780528144
1141693,387.1027558835725
1325594,229.3993190790424
1439857,249.53209765040612
1022986,251.23386857782646
1378610,133.08992041142278
1339820,93.8301231463235
1410872,98.27325632928199
1203499,95.07141696585467
1262302,-58.14128344133093
1386974,-51.82030545543506
1413707,298.00020407978644
1424985,227.00815541037952
1059461,232.55697501605158
1012027,144.4989901552696
1082700,398.8817440915319
1398879,381.94277654757434
1221540,237.3784641530852
1176220,239.24349335690255
1335217,260.85283931507513
1375145,351.1136086572177
1232446,351.2504060138913
1219527,621.9215245528108
1092729,273.0221014144963
1050512,350.1497496380631
1184847,343.64082893013733
1120021,326.4214928415909
1233269,324.7841915135407
1279653,304.5847698360674
1217530,185.22381647578555
1042152,193.20995664748142
1328139,191.5444522534322
1253767,251.27669639628547
1112072,134.98569134062456
1314712,240.21207272786125
1308254,11.72240223269472
1089466,18.28218572210784
1208353,13.859410219063477
1062487,239.98612500726466
1119057,241.68569261575533
1153580,237.39789971741038
1219740,577.2594585800348
1010045,177.43037237248592
1187793,379.49409766257634
1020875,201.40182277101866
1371692,232.7524333675704
1492646,219.81289172390126
1161652,149.74908715460293
1497911,145.96487669714594
1004232,140.78673896598463
1115848,315.5259506878477
1213692,345.5554117371039
1002479,312.02722197588565
1352791,323.4813965012217
1022048,327.37830725785335
1157925,324.9933635959318
1186515,69.13111535911031
1319069,70.60580145784195
1037754,67.69255350541533
1085711,-50.44446488676914
1004153,-45.412751875913784
1238303,321.86788241799314
1378441,511.80706230549885
1462001,506.5454803621226
1196539,192.61208192934856
1161308,120.46852953607686
1397871,124.05008315771931
1037885,530.5462143875734
1319718,519.8528417812475
1390667,260.3213189156382
1233869,357.23826687250653
1466568,357.4375602417256
1426126,359.9861966166774
1101512,253.94769790667493
1395659,621.6931924554095
1458507,357.53976763424794
1477758,343.8264790946133
1144948,339.7966296076536
1254131,304.0939098051509
1217244,195.82393361093023
1406743,194.90060596849736
1324643,208.20581363377931
1324958,249.2559157087414
1424470,143.83229720306446
1092214,235.8204318167123
1344049,312.05847271307005
1412025,50.04984262976342
1413454,236.3374670204489
1031835,236.30392739485535
1422855,232.34617593309406
1086615,577.2786266228168
1323979,163.8623601715122
1043534,125.84935396956041
1050959,232.04441384928793
1154217,225.65924884789075
1144372,232.78386908265088
1173361,144.28442188253706
1351470,140.91315291282962
1407648,135.6521151305024
1023444,60.36796156623387
1096870,66.8525554845557
1099632,62.3107882845153
1487270,-55.537638696668466
1062966,303.91785453976905
1100362,230.68482451595895
1170010,236.60513558379768
1355770,140.669257244221
1434827,150.0801882273542
1379557,120.02929176039487
1138409,237.40636282711765
1216607,237.330748383823
1140632,256.67266092882244
1262649,348.50299878075396
1454285,351.05274833495747
1313597,352.59149830987985
1308392,373.4039826340178
1383499,364.09081578020044
1182008,323.54333754108893
1108691,321.86458618745576
1010460,297.2732475896346
1297433,190.47005409115394
1086204,190.94979224622176
1483482,189.98582075092287
1225876,248.31499909627553
1246650,132.7255269393649
1257911,239.02493268751851
1125328,239.50051786567218
1197754,239.79701967666227
1344086,235.46777675273438
1424511,272.7371973160402
1221607,120.6221420443801
1204510,199.1002083441761
1199994,580.0348989291724
1484697,839.5915708284635
1176447,363.500515392273
1183783,311.3346519695487
1206185,306.83142055449525
1299729,62.49943807612317
1388295,68.01559561999858
1406361,65.43238910415567
1067321,-52.00309638927848
1234400,-47.59001622600755
1120564,-46.34220127655004
1489262,233.8064253355993
1425117,190.3933675536718
1198791,149.93379307243305
1089505,154.54692102940948
1190103,244.01329825686275
1280026,243.15325086365192
1387983,258.80413743871173
1476535,364.52223386926323
1301842,363.99894835276945
1292390,366.9197181382299
1165522,277.9348422485048
1009702,338.09765276789426
1350701,336.17176002884327
1398262,309.82691015831745
1191829,202.09737225931542
1025776,192.3277147636415
1378503,204.62303602889403
1118621,264.3552801717473
1056163,147.404192242919
1101710,252.96061506673942
1458214,23.439370236238858
1259675,30.287745136652745
1037655,254.13773314364337
1409671,253.77415208146613
1177882,250.4764834928722
1474866,272.02748579287044
1374584,166.01142732358778
1190669,135.58939875893498
1352572,213.0773407489799
1005746,592.6331404733153
1411245,852.6958414397324
1238801,153.1223398171132
1115132,326.60452375352907
1060474,347.40501874351264
1228275,338.00135433945036
1434146,336.1884888145169
1200598,342.2104023060199
1441064,337.0818230616426
1141743,77.13665335409439
1302001,81.95127799921954
1486369,79.73956294554313
1246974,-38.025963984474686
1248779,-33.32429241020287
1339197,-31.704985998578763
1402996,308.36492889100566
1449142,248.4436406135705
1418001,254.07536027040845
1146210,165.27254124915459
1187686,166.61311351639387
1418147,247.70022693368406
1485809,247.996103952556
1043605,272.7398198179327
1080847,369.95888802256536
1398435,370.1371354048219
1371135,375.71735682488804
1043720,277.92760110750476
1025542,390.4246194807889
1119951,383.95714879844604
1480585,353.47406517397485
1234168,349.0733661731906
1087004,319.4300277818542
1442356,204.48203732888277
1083028,223.3349221022205
1321966,202.57433415253064
1098456,269.79193432504945
1063221,153.83097070597222
1440344,259.1402521443748
1154798,30.279090187041618
1131843,37.127465087455505
1024786,259.90442873352924
1018646,260.57242200668594
1161371,256.24317908275805
1048501,283.1654109171456
1023603,172.19106440122317
1319320,141.43899439998665
1141028,219.87561067419972
1473886,600.4901610657099
1179187,595.468450921381
1055877,167.23275074803297
1268268,164.52156465149284
1486257,159.6320183313323
1306275,335.98005175441637
1066926,344.37673574883775
1120725,341.0339647609793
1398797,606.5966640129935
1303545,612.2266820037095
1108197,608.8516140320369
1017418,84.30641474148081
1448674,89.49253084877256
1246959,85.87774999759557
1438615,-26.48457245940017
1207693,-25.195307484359716
1074655,314.5031159430581
1207218,255.32481058995617
1341714,260.13064727129506
1153639,211.581711371445
1327333,436.2993492952156
1110397,438.4778371193575
1079487,264.4172091247198
1321232,264.34159468142514
1340547,279.2080483065688
1419545,346.8091156819118
1438700,346.98736306416833
1490626,349.92853688824925
1445257,251.72583968311642
1220195,366.890949652493
1493330,353.5533583339221
1474661,319.1064608081332
1139300,317.09766801791636
1356975,303.3941200086996
1058569,199.7264575934617
1168881,184.51290480348558
1243006,197.880608481313
1231562,238.49672308156298
1380398,133.11455460146902
1451076,225.84567213945002
1290880,37.15364201621617
1175047,43.6719754800464
1262231,28.382455375360053
1225233,225.90831582985413
1058055,225.5447347676769
1442612,221.91702474249928
1482028,243.82961726156663
1313959,418.36328000050895
1443246,112.62184108875607
1333880,222.0282041464427
1278260,554.3398655534256
1111993,819.9401331651035
1423053,133.23663784435792
1156628,131.5570260831517
1412836,126.00739688982384
1060602,49.60876893905544
1045125,54.75343502076424
1471235,51.923087119503464
1187402,-65.92533986168024
1301591,-59.191420388034715
1016003,271.66067318614193
1081991,220.66861481311372
1277408,225.84594295661924
1207788,129.20853171829225
1245764,401.62086403064325
1317197,405.57390911445225
1040219,225.3282883502887
1173687,223.47811664732683
1296046,245.5419768394774
1436947,387.22138153825495
1463455,386.38910057214
1494714,274.4454458329774
1476851,391.540054705601
1299966,378.3769212316918
1326395,346.9820127896377
1345683,341.54973945351946
1101904,327.8461914443027
1441260,208.48523808402092
1446201,209.666509137839
1190997,214.10434096291732
1301304,290.5193584122234
1144863,174.22835335656242
1174088,249.92625211288652
1051272,61.151321938486774
1011891,67.33961396573335
1002603,60.67032831583282
1122401,250.03034582887358
1488449,249.2538232789468
1373162,246.32764615251946
1457528,268.1987886460039
1324129,175.24623282053528
1380755,404.10081233541007
1088344,246.10878411987923
1187657,858.0845254720042
1217625,859.0946647437718
1010075,158.3487921531284
1366226,154.97752318342089
1318189,149.34499393892708
1023440,110.16809672499369
1440463,115.64280424328621
1236945,112.35806482869287
1025898,-42.17480132482734
1364592,-36.77159685180533
1255632,-35.11084041459827
1015273,291.3907862648135
1319788,244.37770332438365
1077979,250.9580972653897
1008708,161.16700517052345
1366207,441.15803181534307
1068662,447.971561157835
1401313,274.54479208594796
1053169,274.4691776426533
1031733,277.14936286816237
1039351,636.8273963190233
1458788,636.9530489318319
1054832,373.7624920069701
1039434,289.87106593634303
1203731,391.233794283947
1265885,383.68215449682225
1137245,343.3119073890206
1005108,340.27218221181187
1495360,318.77428272330843
1008310,204.56927519467018
1247851,203.93453896323814
1123603,216.97220120448185
1190755,268.14606495675264
1327025,152.53554681287943
1480777,259.57793548536637
1445154,27.602288431752925
1092272,36.18312861790895
1404661,31.513211729446766
1182532,522.4870974860737
1018735,259.60703955017686
1354339,254.63875974004412
1022252,279.08092502451535
1134200,184.1759792556444
1174768,141.15474080360747
1247585,222.06616333955384
1158273,599.91731605833
1388974,858.6598512784124
1203113,167.03139720281962
1307339,163.5357781563634
1283478,157.12843091993778
1260334,354.93492933681944
1159714,349.93693068987784
1240702,353.28642503943877
1046412,341.38233939702286
1416216,347.05316546497954
1399206,343.3486980050654
1191200,83.0320368353506
1350025,88.21815294264235
1182678,84.89196350246613
1303698,-32.46062193980214
1269144,-27.09886749236307
1057182,-26.181093979489162
1358932,578.1588090565194
1479104,254.38047412040964
1143283,258.85626936516485
1178919,210.2244334141489
1264605,434.98352136350246
1451598,438.23503354856126
1351595,242.39882437671466
1210385,253.18995453506193
1331672,290.22452678654355
1452835,590.3860148950575
1107789,323.47275289625486
1040567,325.7123938215855
1321701,249.69821928141113
1060939,347.7166366319771
1368710,337.6846617906661
1269822,299.6958180979089
1205987,294.9440316735785
1083211,271.7551169249158
1124507,157.83805885893622
1489316,159.01932991275424
1363348,170.5710263053315
1455580,223.56089734285246
1292670,106.52690936285825
1253435,213.52784800976218
1064665,214.00343318791585
1421206,213.26836066357203
1305159,210.7136749993113
1492774,231.56314440055922
1234039,138.5177872808273
1338235,173.31453225541907
1024727,553.8777313782488
1310745,814.7347665376794
1200785,118.5791190802966
1119669,113.07093991255152
1037739,287.55662918069174
1120329,306.3010389125712
