id,num_orders
1331472,65.93413173652695
1470509,65.93413173652695
1336461,65.93413173652695
1167780,65.93413173652695
1121948,79.12745098039215
1021401,93.04444444444445
1052604,93.04444444444445
1079691,108.81818181818181
1373162,107.42912621359223
1313922,108.81818181818181
1470329,132.25714285714287
1043208,107.42912621359223
1498149,107.42912621359223
1209198,107.42912621359223
1130285,92.44366197183099
1350042,107.42912621359223
1015074,98.15972222222223
1457528,134.73722627737226
1208175,329.2846715328467
1257230,84.232
1211873,177.28225806451613
1321469,84.232
1454866,84.232
1101141,84.232
1221444,84.232
1402079,54.26923076923077
1324129,54.26923076923077
1310176,52.723076923076924
1395065,74.50340136054422
1399254,107.96428571428571
1422826,107.96428571428571
1322590,61.02255639097744
1403469,52.723076923076924
1432116,74.50340136054422
1113063,52.723076923076924
1424446,67.14814814814815
1380755,67.14814814814815
1179458,75.48299319727892
1013425,50.63054187192118
1207452,50.63054187192118
1404575,50.63054187192118
1461727,50.63054187192118
1083782,50.63054187192118
1318780,50.63054187192118
1154806,50.63054187192118
1488584,47.29090909090909
1010075,57.484276729559745
1363457,47.29090909090909
1078002,57.484276729559745
1380388,68.6374269005848
1147439,68.6374269005848
1277491,64.10897435897436
1318189,64.10897435897436
1284961,65.86577181208054
1396542,65.86577181208054
1441218,50.63054187192118
1308789,50.63054187192118
1473125,32.32258064516129
1025898,35.72932330827068
1481945,174.0
1342457,85.575
1399342,32.32258064516129
1262038,33.928104575163395
1158328,32.32258064516129
1444289,35.72932330827068
1211619,110.06770833333333
1041733,93.04444444444445
1282305,217.448
1015273,62.34306569343066
1003496,239.4344262295082
1333430,613.8670212765958
1253867,183.94270833333334
1487063,239.4344262295082
1371085,239.4344262295082
1254330,239.4344262295082
1385952,239.4344262295082
1341588,183.94270833333334
1072892,47.29090909090909
1366226,68.6374269005848
1406814,47.29090909090909
1399900,47.29090909090909
1453972,68.6374269005848
1143501,47.29090909090909
1384906,68.6374269005848
1394807,79.16230366492147
1002603,95.05633802816901
1345677,95.05633802816901
1174767,79.12745098039215
1237037,65.93413173652695
1477215,65.93413173652695
1266148,91.72674418604652
1285970,91.72674418604652
1347126,93.04444444444445
1239988,93.04444444444445
1332667,849.6311475409836
1039351,596.6666666666666
1319273,596.6666666666666
1305518,596.6666666666666
1327143,596.6666666666666
1272171,385.32
1223757,385.32
1090089,385.32
1128850,385.32
1446344,596.6666666666666
1075942,596.6666666666666
1458788,596.6666666666666
1108592,596.6666666666666
1091948,596.6666666666666
1028978,596.6666666666666
1480899,596.6666666666666
1043364,385.32
1390783,385.32
1083460,385.32
1113545,596.6666666666666
1109804,191.27826086956523
1054832,385.32
1352123,191.27826086956523
1423856,385.32
1435666,385.32
1354480,385.32
1246275,191.27826086956523
1336436,385.32
1432832,385.32
1165254,385.32
1248315,102.95833333333333
1203731,142.01
1423330,142.01
1175893,191.27826086956523
1120441,142.01
1195707,191.27826086956523
1333706,142.01
1334557,191.27826086956523
1243318,102.95833333333333
1190535,102.95833333333333
1113611,191.27826086956523
1265885,191.27826086956523
1466429,191.27826086956523
1180816,142.01
1315750,142.01
1407545,142.01
1420309,142.01
1262288,102.95833333333333
1069047,191.27826086956523
1135656,385.32
1110867,498.98387096774195
1137245,461.0408163265306
1403820,516.9565217391304
1256510,475.07377049180326
1353789,516.9565217391304
1007195,475.07377049180326
1400253,516.9565217391304
1290777,316.9347826086956
1287202,316.9347826086956
1387179,316.9347826086956
1247289,601.2748091603054
1005108,498.98387096774195
1034753,601.2748091603054
1306222,601.2748091603054
1383467,601.2748091603054
1264972,601.2748091603054
1061474,451.8805970149254
1132437,380.10227272727275
1115805,380.10227272727275
1016058,380.10227272727275
1022953,697.1219512195122
1495360,674.056
1029946,697.1219512195122
1089615,217.448
1112962,773.7906976744187
1210844,550.8048780487804
1283830,773.7906976744187
1242056,674.056
1129081,674.056
1213128,697.1219512195122
1160081,186.59701492537314
1008310,97.22302158273381
1221080,104.51587301587301
1059966,186.59701492537314
1242487,395.6585365853659
1421837,76.65671641791045
1057534,265.5923076923077
1323943,126.62874251497006
1064030,488.64383561643837
1498348,395.6585365853659
1120430,395.6585365853659
1247851,76.65671641791045
1031048,126.62874251497006
1106408,265.5923076923077
1029543,141.17322834645668
1193017,265.5923076923077
1261642,104.51587301587301
1395556,265.5923076923077
1005813,265.5923076923077
1037275,488.64383561643837
1487280,395.6585365853659
1123603,488.64383561643837
1206298,177.8695652173913
1337824,395.6585365853659
1053213,186.59701492537314
1177201,186.59701492537314
1374187,110.85950413223141
1021300,141.17322834645668
1490308,110.85950413223141
1306497,110.85950413223141
1020081,463.81081081081084
1190755,388.3739837398374
1167256,388.3739837398374
1096372,255.73825503355704
1218496,1327.810975609756
1475974,1327.810975609756
1373463,761.7936507936508
1256563,761.7936507936508
1123285,2250.232558139535
1173215,1775.801652892562
1329551,409.88321167883214
1327025,409.88321167883214
1122935,409.88321167883214
1493967,409.88321167883214
1342800,409.88321167883214
1130779,409.88321167883214
1209612,409.88321167883214
1082880,409.88321167883214
1355118,409.88321167883214
1313071,409.88321167883214
1137610,342.2076923076923
1480777,342.2076923076923
1494822,342.2076923076923
1464047,587.0125
1472699,1666.186567164179
1376448,1609.8525641025642
1282271,587.0125
1408615,538.9846153846154
1023846,388.3739837398374
1243501,388.3739837398374
1494216,169.5983606557377
1182532,169.5983606557377
1290506,169.5983606557377
1470108,169.5983606557377
1267485,169.5983606557377
1334810,107.42912621359223
1222803,107.42912621359223
1484176,98.15972222222223
1028575,108.81818181818181
1179192,107.42912621359223
1116374,98.15972222222223
1018735,453.1156462585034
1205948,107.42912621359223
1083732,342.2076923076923
1124304,431.44
1068682,108.81818181818181
1061931,342.2076923076923
1188547,526.8295454545455
1197855,98.15972222222223
1395274,108.81818181818181
1398257,395.6585365853659
1247585,265.5923076923077
1035021,265.5923076923077
1221774,488.64383561643837
1152647,484.7124183006536
1124283,395.6585365853659
1232726,488.64383561643837
1362645,488.64383561643837
1418889,395.6585365853659
1261781,484.7124183006536
1364001,177.28225806451613
1158273,955.175
1179879,284.5529411764706
1072628,266.675
1078195,108.81818181818181
1014743,107.42912621359223
1093556,2250.232558139535
1394305,1289.2700421940929
1180962,259.5506072874494
1317465,238.9476439790576
1369843,179.63235294117646
1388974,602.0661764705883
1256351,245.40944881889763
1418345,179.63235294117646
1410772,179.63235294117646
1347615,179.63235294117646
1229128,187.05555555555554
1275233,187.05555555555554
1238848,84.232
1404060,179.63235294117646
1129707,316.9347826086956
1260334,316.9347826086956
1021163,516.9565217391304
1140966,316.9347826086956
1243209,516.9565217391304
1083760,516.9565217391304
1381446,316.9347826086956
1005261,316.9347826086956
1252533,498.98387096774195
1188240,475.07377049180326
1086750,288.1714285714286
1159714,380.10227272727275
1240555,380.10227272727275
1124593,475.07377049180326
1083372,102.95833333333333
1186898,316.9347826086956
1000649,516.9565217391304
1356969,475.07377049180326
1305931,316.9347826086956
1223568,288.1714285714286
1147262,380.10227272727275
1240702,475.07377049180326
1198318,475.07377049180326
1326921,220.0943396226415
1136997,288.1714285714286
1449211,475.07377049180326
1285242,475.07377049180326
1429995,316.9347826086956
1118227,316.9347826086956
1477410,316.9347826086956
1467510,179.84313725490196
1191200,179.84313725490196
1173754,179.84313725490196
1262678,179.84313725490196
1390007,368.28823529411767
1039345,185.23493975903614
1350477,179.84313725490196
1110823,179.84313725490196
1211565,179.84313725490196
1350329,179.84313725490196
1374892,179.84313725490196
1350025,179.84313725490196
1271551,179.84313725490196
1135607,179.84313725490196
1094534,368.28823529411767
1402997,368.28823529411767
1276985,179.84313725490196
1050864,179.84313725490196
1438304,179.84313725490196
1172618,179.84313725490196
1171352,179.84313725490196
1182678,179.84313725490196
1065067,179.84313725490196
1239466,179.84313725490196
1223222,368.28823529411767
1422513,185.23493975903614
1446621,179.84313725490196
1453468,179.84313725490196
1361280,179.84313725490196
1449340,179.84313725490196
1279131,32.32258064516129
1269144,33.928104575163395
1276382,174.0
1116326,174.0
1404622,106.17931034482758
1275681,32.32258064516129
1194463,33.928104575163395
1304635,33.928104575163395
1205095,33.928104575163395
1478466,93.04444444444445
1256386,73.83422459893048
1057182,35.72932330827068
1263231,174.0
1084274,174.0
1082354,33.928104575163395
1472006,32.32258064516129
1310908,33.928104575163395
1374704,35.72932330827068
1285971,33.928104575163395
1412159,93.04444444444445
1008206,108.81818181818181
1479104,92.44366197183099
1207945,108.81818181818181
1061234,108.81818181818181
1453841,279.2685714285714
1154063,469.07751937984494
1219733,279.2685714285714
1399265,108.81818181818181
1458672,92.44366197183099
1496971,92.44366197183099
1267686,107.42912621359223
1143283,107.42912621359223
1162708,108.81818181818181
1327015,108.81818181818181
1396741,279.2685714285714
1224020,469.07751937984494
1173723,469.07751937984494
1430604,98.15972222222223
1263640,107.42912621359223
1429780,108.81818181818181
1470186,97.22302158273381
1178919,76.65671641791045
1418928,76.65671641791045
1081244,76.65671641791045
1077806,97.22302158273381
1152499,97.22302158273381
1370097,97.22302158273381
1020769,97.22302158273381
1400947,97.22302158273381
1018985,97.22302158273381
1233312,65.86577181208054
1264605,93.51908396946565
1068894,196.5944055944056
1056311,217.36111111111111
1305530,96.78285714285714
1103403,61.72857142857143
1257959,58.5177304964539
1124544,58.5177304964539
1079989,64.10897435897436
1463282,65.86577181208054
1279379,58.5177304964539
1451598,93.51908396946565
1304937,208.37209302325581
1231953,623.746835443038
1168898,96.78285714285714
1353870,58.5177304964539
1165749,65.86577181208054
1230695,58.5177304964539
1242560,58.5177304964539
1228365,65.86577181208054
1431703,133.04511278195488
1351595,179.63235294117646
1409355,179.63235294117646
1315567,238.9476439790576
1429778,526.8295454545455
1414869,526.8295454545455
1027375,526.8295454545455
1022544,388.3739837398374
1022578,177.44
1078001,284.5529411764706
1339938,179.63235294117646
1210385,177.44
1099728,179.63235294117646
1023338,451.84251968503935
1011542,342.2076923076923
1155592,238.9476439790576
1019661,266.675
1392027,259.5506072874494
1316583,526.8295454545455
1097877,177.44
1010552,204.31952662721895
1331672,286.36290322580646
1457969,206.676
1368801,255.73825503355704
1455031,460.0
1011328,206.676
1162772,238.0
1227348,204.31952662721895
1255226,206.676
1145821,267.2969696969697
1316684,267.2969696969697
1039434,286.36290322580646
1115675,255.73825503355704
1135243,538.9846153846154
1240466,182.16153846153847
1057585,255.73825503355704
1278666,325.416
1300574,303.2
1207105,303.2
1035393,255.73825503355704
1072530,91.72674418604652
1445154,91.72674418604652
1472817,91.72674418604652
1232736,75.64848484848486
1378869,79.16230366492147
1272128,79.16230366492147
1049965,79.16230366492147
1034550,75.64848484848486
1050805,93.04444444444445
1181479,93.04444444444445
1115708,91.72674418604652
1092272,91.72674418604652
1219683,91.72674418604652
1310626,79.16230366492147
1027118,79.16230366492147
1335607,75.64848484848486
1371511,79.16230366492147
1273740,79.16230366492147
1181728,93.04444444444445
1251517,93.04444444444445
1032497,98.15972222222223
1354339,107.42912621359223
1494544,98.15972222222223
1340571,450.21985815602835
1191782,107.42912621359223
1186849,108.81818181818181
1367532,107.42912621359223
1107386,108.81818181818181
1065339,107.42912621359223
1323008,107.42912621359223
1413930,108.83076923076923
1022252,134.73722627737226
1139910,134.73722627737226
1001888,84.232
1210850,177.28225806451613
1407222,177.28225806451613
1370845,342.2076923076923
1266898,342.2076923076923
1151883,342.2076923076923
1277683,342.2076923076923
1136118,56.518248175182485
1134200,56.518248175182485
1145773,54.26923076923077
1190892,61.02255639097744
1466336,107.96428571428571
1134658,128.17355371900825
1459356,56.518248175182485
1426808,56.518248175182485
1296652,52.723076923076924
1348796,74.50340136054422
1254872,75.48299319727892
1174768,65.86577181208054
1364143,75.48299319727892
1412578,50.63054187192118
1327394,50.63054187192118
1015386,50.63054187192118
1117354,50.63054187192118
1151394,50.63054187192118
1287520,50.63054187192118
1357767,50.63054187192118
1379360,57.484276729559745
1203113,68.6374269005848
1341899,57.484276729559745
1163110,57.484276729559745
1229974,57.484276729559745
1392905,68.6374269005848
1155992,47.29090909090909
1287197,47.29090909090909
1290426,57.484276729559745
1067530,68.6374269005848
1285290,64.10897435897436
1283478,64.10897435897436
1403548,64.10897435897436
1126214,100.28934010152284
1264973,50.63054187192118
1305760,50.63054187192118
1357985,50.63054187192118
1341978,58.5177304964539
1017304,65.86577181208054
1025605,120.33471074380165
1046412,109.31666666666666
1115576,113.0625
1199659,120.33471074380165
1499049,188.6576819407008
1324623,120.33471074380165
1322481,120.33471074380165
1231854,109.31666666666666
1219611,101.23041474654377
1341241,103.69421487603306
1414158,109.31666666666666
1416216,451.8805970149254
1192089,109.31666666666666
1115764,113.0625
1473840,109.31666666666666
1302530,101.23041474654377
1237322,101.23041474654377
1004831,113.0625
1153638,103.69421487603306
1084874,188.6576819407008
1082079,103.69421487603306
1399206,113.0625
1071064,101.23041474654377
1338613,120.33471074380165
1279640,109.31666666666666
1218656,120.33471074380165
1255347,120.33471074380165
1196682,120.33471074380165
1175536,120.33471074380165
1176180,113.0625
1213246,33.928104575163395
1303698,33.928104575163395
1137709,174.0
1185120,174.0
1371702,32.32258064516129
1208218,35.72932330827068
1035515,35.72932330827068
1386342,32.32258064516129
1143967,35.72932330827068
1377191,49.394285714285715
1234220,743.341935483871
1358932,170.05
1456061,170.05
1001605,364.3666666666667
1495976,364.3666666666667
1186697,364.3666666666667
1318247,393.6826923076923
1304912,393.6826923076923
1116992,393.6826923076923
1415286,259.6685393258427
1442044,57.484276729559745
1307339,47.29090909090909
1196209,47.29090909090909
1482208,47.29090909090909
1379112,57.484276729559745
1128418,68.6374269005848
1467469,68.6374269005848
1120268,47.29090909090909
1346817,47.29090909090909
1441892,57.484276729559745
1203532,91.72674418604652
1404661,91.72674418604652
1019816,91.72674418604652
1152557,75.64848484848486
1262290,79.16230366492147
1118117,75.64848484848486
1389659,75.64848484848486
1375700,75.64848484848486
1089820,93.04444444444445
1019878,93.04444444444445
1237947,596.6666666666666
1452835,596.6666666666666
1029462,596.6666666666666
1365321,596.6666666666666
1377892,849.6311475409836
1378346,849.6311475409836
1261333,596.6666666666666
1427333,596.6666666666666
1157382,596.6666666666666
1168967,596.6666666666666
1175098,596.6666666666666
1107789,191.27826086956523
1472551,596.6666666666666
1434395,596.6666666666666
1204957,596.6666666666666
1066271,385.32
1201647,385.32
1207963,385.32
1224651,385.32
1102821,385.32
1066074,385.32
1040567,191.27826086956523
1033848,385.32
1060668,385.32
1364029,385.32
1062630,191.27826086956523
1094506,385.32
1358659,385.32
1465329,385.32
1440816,385.32
1045918,385.32
1060939,385.32
1453084,385.32
1389584,385.32
1109929,385.32
1195022,385.32
1303129,385.32
1470042,102.95833333333333
1425214,102.95833333333333
1480181,102.95833333333333
1226081,102.95833333333333
1368710,191.27826086956523
1312690,191.27826086956523
1047653,142.01
1189012,142.01
1469136,142.01
1302705,102.95833333333333
1017688,102.95833333333333
1398113,102.95833333333333
1148633,516.9565217391304
1269822,601.2748091603054
1122710,601.2748091603054
1368824,461.0408163265306
1267281,516.9565217391304
1010516,475.07377049180326
1207782,516.9565217391304
1107897,316.9347826086956
1355123,380.10227272727275
1441429,516.9565217391304
1205987,498.98387096774195
1126546,601.2748091603054
1062138,601.2748091603054
1168666,601.2748091603054
1428344,380.10227272727275
1192653,516.9565217391304
1025988,316.9347826086956
1092801,316.9347826086956
1291804,697.1219512195122
1083211,697.1219512195122
1459930,674.056
1080771,1103.0806451612902
1290984,217.448
1371092,550.8048780487804
1129462,908.2068965517242
1146886,415.4943181818182
1075732,697.1219512195122
1481125,697.1219512195122
1305194,110.85950413223141
1124507,104.51587301587301
1348574,76.65671641791045
1265021,110.85950413223141
1134259,76.65671641791045
1124696,76.65671641791045
1475116,186.59701492537314
1214823,186.59701492537314
1395004,110.85950413223141
1238037,186.59701492537314
1327840,141.17322834645668
1489316,97.22302158273381
1191403,186.59701492537314
1162076,186.59701492537314
1079663,395.6585365853659
1018683,186.59701492537314
1134125,186.59701492537314
1097271,395.6585365853659
1341114,110.85950413223141
1302813,97.22302158273381
1320801,265.5923076923077
1363348,484.7124183006536
1006930,110.85950413223141
1033851,395.6585365853659
1405700,186.59701492537314
1456057,186.59701492537314
1495295,97.22302158273381
1403913,99.96835443037975
1493423,186.59701492537314
1157998,186.59701492537314
1467101,463.81081081081084
1455580,388.3739837398374
1073869,403.69135802469134
1164529,403.69135802469134
1242649,1609.8525641025642
1458824,1609.8525641025642
1205276,286.36290322580646
1153862,303.2
1026311,2541.8048780487807
1100814,960.5438596491229
1473989,409.88321167883214
1292670,409.88321167883214
1256986,409.88321167883214
1164851,409.88321167883214
1093705,409.88321167883214
1181024,409.88321167883214
1398775,409.88321167883214
1177612,409.88321167883214
1208371,409.88321167883214
1414249,409.88321167883214
1466330,342.2076923076923
1253435,342.2076923076923
1003790,206.676
1407686,204.31952662721895
1386117,1609.8525641025642
1041553,1666.186567164179
1160729,136.98019801980197
1105240,761.7936507936508
1275872,286.36290322580646
1064239,255.73825503355704
1390856,98.15972222222223
1064665,92.44366197183099
1440509,98.15972222222223
1239126,107.42912621359223
1396561,107.42912621359223
1352708,108.81818181818181
1169282,108.81818181818181
1368073,108.81818181818181
1087742,98.15972222222223
1239602,92.44366197183099
1120639,98.15972222222223
1421206,108.81818181818181
1357988,108.81818181818181
1004611,98.15972222222223
1274230,132.25714285714287
1339747,132.25714285714287
1035696,107.42912621359223
1021984,107.42912621359223
1019163,107.42912621359223
1364760,98.15972222222223
1328056,484.7124183006536
1338235,395.6585365853659
1424127,484.7124183006536
1006231,488.64383561643837
1217979,484.7124183006536
1256515,488.64383561643837
1230515,484.7124183006536
1167123,484.7124183006536
1186034,395.6585365853659
1459062,484.7124183006536
1452353,259.5506072874494
1024727,784.3333333333334
1275924,298.4736842105263
1174973,761.7936507936508
1336295,526.8295454545455
1407628,177.44
1215558,1692.6375838926174
1095301,1692.6375838926174
1129955,388.3739837398374
1150712,177.44
1353276,179.63235294117646
1310745,602.0661764705883
1259126,179.63235294117646
1399815,179.63235294117646
1479063,179.63235294117646
1280384,179.63235294117646
1273328,1692.6375838926174
1329675,1692.6375838926174
1296742,179.63235294117646
1097552,179.63235294117646
1129687,908.2068965517242
1037739,217.448
1342075,341.78212290502796
1480121,220.90521327014218
1102860,415.4943181818182
1483078,388.3739837398374
1004285,972.1225806451613
1069331,587.0125
1434986,366.32547169811323
1362599,120.33471074380165
1120329,380.10227272727275
1301366,559.3864734299517
1002209,559.3864734299517
1240302,559.3864734299517
1233562,380.10227272727275
1110335,559.3864734299517
1348050,380.10227272727275
1058578,559.3864734299517
1335537,380.10227272727275
1245170,559.3864734299517
1394634,559.3864734299517
1107583,768.0183486238532
1278108,475.07377049180326
1328969,208.66666666666666
1102011,278.4016393442623
1333022,278.4016393442623
1320534,971.4413407821229
1077386,475.07377049180326
1233535,559.3864734299517
1023619,179.84313725490196
1486661,179.84313725490196
1130825,179.84313725490196
1046603,179.84313725490196
1129769,368.28823529411767
1104503,368.28823529411767
1340182,179.84313725490196
1488407,179.84313725490196
1280734,179.84313725490196
1153942,179.84313725490196
1254600,179.84313725490196
1187584,179.84313725490196
1256962,179.84313725490196
1250767,179.84313725490196
1183162,368.28823529411767
1279361,368.28823529411767
1441846,179.84313725490196
1025243,179.84313725490196
1301264,179.84313725490196
1087640,179.84313725490196
1157094,179.84313725490196
1356002,179.84313725490196
1016138,179.84313725490196
1309641,179.84313725490196
1499969,368.28823529411767
1318960,368.28823529411767
1132759,179.84313725490196
1156703,179.84313725490196
1347366,179.84313725490196
1479828,179.84313725490196
1169405,171.89767441860465
1122567,174.0
1141716,32.32258064516129
1133958,35.72932330827068
1199519,32.32258064516129
1411918,93.04444444444445
1131248,35.49214659685864
1159026,174.0
1196992,85.575
1019725,35.72932330827068
1038502,35.72932330827068
1345899,32.32258064516129
1149789,93.04444444444445
1288250,92.44366197183099
1157702,107.42912621359223
1107474,108.81818181818181
1128343,108.81818181818181
1101634,279.2685714285714
1119422,279.2685714285714
1023345,279.2685714285714
1298978,107.42912621359223
1207170,92.44366197183099
1312063,92.44366197183099
1476141,98.15972222222223
1092873,108.81818181818181
1411938,92.44366197183099
1288977,98.15972222222223
1414035,279.2685714285714
1477480,279.2685714285714
1441461,279.2685714285714
1334203,108.81818181818181
1011084,108.81818181818181
1272016,108.81818181818181
1401237,97.22302158273381
1093184,97.22302158273381
1037033,97.22302158273381
1462031,97.22302158273381
1294471,97.22302158273381
1324469,97.22302158273381
1037484,97.22302158273381
1455758,76.65671641791045
1140449,76.65671641791045
1383510,65.86577181208054
1393228,84.68036529680366
1417616,111.3465909090909
1129132,623.746835443038
1301112,96.78285714285714
1333133,65.86577181208054
1177896,50.63054187192118
1183511,65.86577181208054
1474158,64.10897435897436
1043355,64.10897435897436
1433607,50.63054187192118
1325788,93.51908396946565
1222062,93.51908396946565
1095953,623.746835443038
1192192,84.68036529680366
1003275,50.63054187192118
1419391,50.63054187192118
1213380,50.63054187192118
1449132,58.5177304964539
1025691,64.10897435897436
1098207,133.04511278195488
1144332,245.40944881889763
1001298,179.63235294117646
1052493,179.63235294117646
1116984,179.63235294117646
1358488,259.5506072874494
1479481,259.5506072874494
1479982,177.44
1250243,284.5529411764706
1224186,259.5506072874494
1453624,133.04511278195488
1366879,179.63235294117646
1066766,179.63235294117646
1218935,179.63235294117646
1456740,108.81818181818181
1272288,284.5529411764706
1229915,259.5506072874494
1295433,284.5529411764706
1187828,284.5529411764706
1426162,177.44
1089046,238.0
1420568,206.676
1094571,204.31952662721895
1015407,255.73825503355704
1343753,267.2969696969697
1290825,204.31952662721895
1247241,206.676
1383868,238.0
1419894,238.0
1048220,238.0
1321701,286.36290322580646
1412851,206.676
1276134,325.416
1410177,238.0
1169782,267.2969696969697
1017948,286.36290322580646
1155477,267.2969696969697
1307971,238.0
1279275,107.42912621359223
1305159,92.44366197183099
1195872,98.15972222222223
1271171,169.63953488372093
1287009,107.42912621359223
1125745,108.81818181818181
1067289,98.15972222222223
1114177,108.81818181818181
1432227,132.25714285714287
1087470,98.15972222222223
1166120,294.4029850746269
1492774,134.73722627737226
1389720,177.28225806451613
1029230,84.232
1352343,128.17355371900825
1368955,342.2076923076923
1012363,342.2076923076923
1318880,342.2076923076923
1122068,342.2076923076923
1128404,74.50340136054422
1234039,54.26923076923077
1204827,52.723076923076924
1152216,56.518248175182485
1302724,107.96428571428571
1323021,128.17355371900825
1003827,54.26923076923077
1145179,56.518248175182485
1072806,54.26923076923077
1101824,61.02255639097744
1252491,50.63054187192118
1245895,50.63054187192118
1481691,50.63054187192118
1161370,50.63054187192118
1212692,50.63054187192118
1318121,50.63054187192118
1297182,57.484276729559745
1200350,47.29090909090909
1050596,68.6374269005848
1347479,68.6374269005848
1469299,64.10897435897436
1119669,64.10897435897436
1192004,64.10897435897436
1374612,64.10897435897436
1130206,50.63054187192118
1029916,58.5177304964539
1414039,65.86577181208054
1276937,58.5177304964539
1025011,65.86577181208054
1098570,113.0625
1073553,188.6576819407008
1044020,120.33471074380165
1452600,188.6576819407008
1462180,120.33471074380165
1210051,120.33471074380165
1448582,101.23041474654377
1153239,109.31666666666666
1292579,120.33471074380165
1444618,120.33471074380165
1253969,113.0625
1194207,113.0625
1448370,113.0625
1079356,103.69421487603306
1184629,188.6576819407008
1071294,113.0625
1093908,113.0625
1239978,101.23041474654377
1263128,103.69421487603306
1188114,120.33471074380165
1042781,113.0625
1165391,33.928104575163395
1204487,33.928104575163395
1472749,174.0
1244370,174.0
1437863,33.928104575163395
1336959,32.32258064516129
1394160,35.72932330827068
1131763,33.928104575163395
1063451,32.32258064516129
1140662,93.04444444444445
1383646,210.01098901098902
1262046,139.5511111111111
1031233,139.5511111111111
1313003,415.4943181818182
1111253,415.4943181818182
1464277,415.4943181818182
1449649,415.4943181818182
1241310,415.4943181818182
1311108,415.4943181818182
1359316,415.4943181818182
1200785,57.484276729559745
1214706,47.29090909090909
1095511,57.484276729559745
1306954,385.32
1342909,385.32
1244760,385.32
1431361,385.32
1276681,385.32
1148958,385.32
1184174,385.32
1323560,385.32
1066229,385.32
1025558,385.32
1413179,385.32
1064720,385.32
1333985,385.32
1485965,385.32
1045179,385.32
1034980,385.32
1055582,142.52459016393442
1444798,385.32
1059223,385.32
1047097,385.32
1379869,385.32
1364543,385.32
1209429,385.32
1336922,385.32
1184984,385.32
1033802,385.32
1102254,385.32
1069100,385.32
1251110,385.32
1422931,385.32
1247919,102.95833333333333
1348282,191.27826086956523
1425154,191.27826086956523
1005220,142.01
1368923,142.01
1238630,142.01
1272350,191.27826086956523
1184813,385.32
1243023,102.95833333333333
1415987,102.95833333333333
1097438,191.27826086956523
1016091,191.27826086956523
1311629,142.01
1004022,142.01
1298135,191.27826086956523
1078562,191.27826086956523
1254708,142.01
1494605,102.95833333333333
1370522,102.95833333333333
1079860,102.95833333333333
1441938,601.2748091603054
1202667,498.98387096774195
1144183,601.2748091603054
1279884,516.9565217391304
1067326,516.9565217391304
1174713,498.98387096774195
1039677,498.98387096774195
1070775,380.10227272727275
1090686,380.10227272727275
1351993,380.10227272727275
1060769,601.2748091603054
1261517,451.8805970149254
1429715,516.9565217391304
1008750,475.07377049180326
1275945,516.9565217391304
1227991,498.98387096774195
1432316,498.98387096774195
1153718,380.10227272727275
1092779,148.42245989304814
1461917,380.10227272727275
1409283,674.056
1369586,697.1219512195122
1208466,674.056
1105224,217.448
1160660,773.7906976744187
1070798,674.056
1436213,773.7906976744187
1262471,674.056
1040294,415.4943181818182
1148180,674.056
1397517,99.96835443037975
1160121,141.17322834645668
1111558,99.96835443037975
1466321,99.96835443037975
1138171,126.62874251497006
1014190,110.85950413223141
1038757,99.96835443037975
1263194,186.59701492537314
1473297,186.59701492537314
1196301,104.51587301587301
1220386,110.85950413223141
1106959,76.65671641791045
1152967,186.59701492537314
1280185,265.5923076923077
1165417,76.30952380952381
1270138,141.17322834645668
1207627,141.17322834645668
1058052,76.30952380952381
1180711,141.17322834645668
1093029,395.6585365853659
1297481,186.59701492537314
1342441,186.59701492537314
1065384,395.6585365853659
1457965,141.17322834645668
1047619,488.64383561643837
1116321,265.5923076923077
1199733,186.59701492537314
1253782,265.5923076923077
1164408,395.6585365853659
1045723,265.5923076923077
1309280,463.81081081081084
1316821,388.3739837398374
1068449,388.3739837398374
1244417,587.0125
1460277,1609.8525641025642
1141964,1609.8525641025642
1341807,415.0204081632653
1374690,303.2
1116327,745.0603448275862
1395446,745.0603448275862
1013813,409.88321167883214
1210130,409.88321167883214
1113889,409.88321167883214
1131919,409.88321167883214
1347100,409.88321167883214
1203738,409.88321167883214
1216417,409.88321167883214
1075536,409.88321167883214
1248608,409.88321167883214
1231823,409.88321167883214
1087803,342.2076923076923
1140643,342.2076923076923
1257290,342.2076923076923
1451317,587.0125
1424992,1289.2700421940929
1065017,1609.8525641025642
1195936,587.0125
1404821,182.16153846153847
1384273,761.7936507936508
1218303,761.7936507936508
1197947,107.42912621359223
1429990,108.81818181818181
1328020,98.15972222222223
1000304,761.7936507936508
1413854,108.81818181818181
1058705,98.15972222222223
1059717,107.42912621359223
1120318,107.42912621359223
1195881,107.42912621359223
1133957,108.81818181818181
1134877,108.81818181818181
1116838,451.84251968503935
1242837,108.81818181818181
1461295,279.2685714285714
1304951,107.42912621359223
1231273,92.44366197183099
1259733,92.44366197183099
1431813,463.81081081081084
1244857,98.15972222222223
1120215,388.3739837398374
1343936,488.64383561643837
1024894,395.6585365853659
1225695,488.64383561643837
1327670,484.7124183006536
1136102,395.6585365853659
1029371,395.6585365853659
1108374,395.6585365853659
1313682,395.6585365853659
1446388,488.64383561643837
1061253,484.7124183006536
1284997,177.28225806451613
1392430,784.3333333333334
1250311,266.675
1343332,382.50757575757575
1158805,238.9476439790576
1302808,177.28225806451613
1315927,1789.7251908396947
1390178,1692.6375838926174
1319088,238.9476439790576
